name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_04,137,595,491,111,82,59511149182,Dak'fron,595.8671875,-491.359375,9,1,0.6744772023521345
Desert Mountain,1,WOD_Mountain_Desert_05,136,593,474,61,116,59361474116,Dak'fron,593.4765625,-474.09375,9,1,0.9777489559935735
Desert Mountain,1,WOD_Mountain_Desert_04,-9,601,498,26,45,6012649845,Dak'fron,601.203125,-498.6484375,9,1,0.8958203180197151
Desert Mountain,1,WOD_Mountain_Desert_01,-16,613,480,124,28,61312448028,Dak'fron,613.96875,-480.78125,9,1,0.7961835234470268
Desert Mountain,1,WOD_Mountain_Desert_03,3,579,493,97,52,5799749352,Dak'fron,579.7578125,-493.59375,9,1,0.6909658511893293
Desert Mountain,1,WOD_Mountain_Desert_03,-172,583,484,63,54,5836348454,Dak'fron,583.4921875,-484.578125,9,1,0.7017425927081572
Desert Mountain,1,WOD_Mountain_Desert_02,-42,551,483,104,33,55110448333,Dak'fron,551.8125,-483.7421875,9,1,0.6232116641295502
Desert Mountain,1,WOD_Mountain_Desert_05,-111,549,481,8,99,5490848199,Dak'fron,549.0625,-481.2265625,9,1,0.7737666502232483
Desert Mountain,1,WOD_Mountain_Desert_07,173,547,480,120,99,54712048099,Dak'fron,547.9375,-480.2265625,9,1,0.7247183527976411
Desert Mountain,1,WOD_Mountain_Desert_07,120,569,488,83,35,5698348835,Dak'fron,569.6484375,-488.7265625,9,1,0.8785373955261837
Desert Mountain,1,WOD_Mountain_Desert_05,-144,569,488,5,46,5690548846,Dak'fron,569.0390625,-488.640625,9,1,0.7511007357169923
Desert Mountain,1,WOD_Mountain_Desert_03,88,564,457,68,54,5646845754,Dak'fron,564.53125,-457.578125,9,1,0.6718414710238539
Desert Mountain,1,WOD_Mountain_Desert_03,-155,595,495,100,56,59510049556,Dak'fron,595.78125,-495.5625,9,1,0.6098714913565325
Desert Mountain,1,WOD_Mountain_Desert_05,-19,540,460,79,13,5407946013,Dak'fron,540.6171875,-460.8984375,9,1,0.6268998525852995
Desert Mountain,1,WOD_Mountain_Desert_02,100,618,463,90,6,6189046306,Dak'fron,618.703125,-463.953125,9,1,0.871757109399427
Desert Mountain,1,WOD_Mountain_Desert_02,80,620,478,78,8,6207847808,Dak'fron,620.609375,-478.9375,9,1,0.7814787378224182
Desert Mountain,1,WOD_Mountain_Desert_05,-167,511,499,115,110,511115499110,Dak'fron,511.8984375,-499.140625,9,1,0.8146316844434889
Desert Mountain,1,WOD_Mountain_Desert_01,19,584,496,72,12,5847249612,Dak'fron,584.5625,-496.90625,9,1,0.9586685172161369
Desert Mountain,1,WOD_Mountain_Desert_03,71,586,483,56,8,5865648308,Dak'fron,586.4375,-483.9375,9,1,0.9961355789586818
Desert Mountain,1,WOD_Mountain_Desert_01,-20,615,488,120,51,61512048851,Dak'fron,615.9375,-488.6015625,9,1,0.6867587937593895
Desert Mountain,1,WOD_Mountain_Desert_02,-137,550,498,8,23,5500849823,Dak'fron,550.0625,-498.8203125,9,1,0.8652312812400402
Desert Mountain,1,WOD_Mountain_Desert_05,146,520,487,20,77,5202048777,Dak'fron,520.15625,-487.3984375,9,1,0.7053289506948602
Desert Mountain,1,WOD_Mountain_Desert_03,19,605,491,49,88,6054949188,Dak'fron,605.3828125,-491.3125,9,1,0.6082603997862914
Desert Mountain,1,WOD_Mountain_Desert_02,180,482,497,32,27,4823249727,Dak'fron,482.25,-497.7890625,9,1,0.9033514615344566
Desert Mountain,1,WOD_Mountain_Desert_04,-95,613,485,18,46,6131848546,Dak'fron,613.140625,-485.640625,9,1,0.7280068603289871
Desert Mountain,1,WOD_Mountain_Desert_05,105,530,497,87,1,5308749701,Dak'fron,530.6796875,-497.9921875,9,1,0.7533855576687591
Desert Mountain,1,WOD_Mountain_Desert_01,175,524,492,72,6,5247249206,Dak'fron,524.5625,-492.953125,9,1,0.8353268454214423
Desert Mountain,1,WOD_Mountain_Desert_03,-13,556,497,78,6,5567849706,Dak'fron,556.609375,-497.953125,9,1,0.9324193820944762
Desert Mountain,1,WOD_Mountain_Desert_04,-132,533,484,37,95,5333748495,Dak'fron,533.2890625,-484.2578125,9,1,0.8515927374364595
Desert Mountain,1,WOD_Mountain_Desert_01,65,521,472,125,51,52112547251,Dak'fron,521.9765625,-472.6015625,9,1,0.9490602621789581
Desert Mountain,1,WOD_Mountain_Desert_04,38,581,493,97,31,5819749331,Dak'fron,581.7578125,-493.7578125,9,1,0.7094168139262543
Desert Mountain,1,WOD_Mountain_Desert_04,70,507,474,3,116,50703474116,Dak'fron,507.0234375,-474.09375,9,1,0.9192187335650255
Desert Mountain,1,WOD_Mountain_Desert_01,142,563,483,54,92,5635448392,Dak'fron,563.421875,-483.28125,9,1,0.6742543777223808
Desert Mountain,1,WOD_Mountain_Desert_01,-70,526,489,10,22,5261048922,Dak'fron,526.078125,-489.828125,9,1,0.9811166627887778
Desert Mountain,1,WOD_Mountain_Desert_02,-154,584,484,60,37,5846048437,Dak'fron,584.46875,-484.7109375,9,1,0.874995310555126
Desert Mountain,1,WOD_Mountain_Desert_02,1,581,494,61,41,5816149441,Dak'fron,581.4765625,-494.6796875,9,1,0.6862030708454234
Desert Mountain,1,WOD_Mountain_Desert_06,79,519,496,35,65,5193549665,Dak'fron,519.2734375,-496.4921875,9,1,0.9789482361955697
Desert Mountain,1,WOD_Mountain_Desert_07,74,583,454,46,50,5834645450,Dak'fron,583.359375,-454.609375,9,1,0.8923423227080631
Desert Mountain,1,WOD_Mountain_Desert_06,27,504,496,116,61,50411649661,Dak'fron,504.90625,-496.5234375,9,1,0.7015766570380103
Desert Mountain,1,WOD_Mountain_Desert_07,74,526,488,83,8,5268348808,Dak'fron,526.6484375,-488.9375,9,1,0.6853247909469928
Desert Mountain,1,WOD_Mountain_Desert_06,28,498,480,38,10,4983848010,Dak'fron,498.296875,-480.921875,9,1,0.8072802855722653
Desert Mountain,1,WOD_Mountain_Desert_02,-167,502,498,27,100,50227498100,Dak'fron,502.2109375,-498.21875,9,1,0.6102650872218126
Desert Mountain,1,WOD_Mountain_Desert_01,90,525,499,9,67,5250949967,Dak'fron,525.0703125,-499.4765625,9,1,0.6829880301764437
Desert Mountain,1,WOD_Mountain_Desert_02,-172,515,498,120,116,515120498116,Dak'fron,515.9375,-498.09375,9,1,0.7698741875006025
Desert Mountain,1,WOD_Mountain_Desert_03,18,577,464,120,51,57712046451,Dak'fron,577.9375,-464.6015625,9,1,0.7496679921336902
Desert Mountain,1,WOD_Mountain_Desert_06,143,614,494,92,6,6149249406,Dak'fron,614.71875,-494.953125,9,1,0.7854301697459243
Desert Mountain,1,WOD_Mountain_Desert_03,23,522,496,61,31,5226149631,Dak'fron,522.4765625,-496.7578125,9,1,0.7110514825178927
Desert Mountain,1,WOD_Mountain_Desert_01,-45,484,499,99,90,4849949990,Dak'fron,484.7734375,-499.296875,9,1,0.8347137385832675
Desert Mountain,1,WOD_Mountain_Desert_02,13,608,489,37,116,60837489116,Dak'fron,608.2890625,-489.09375,9,1,0.9455422423692925
Desert Mountain,1,WOD_Mountain_Desert_06,122,523,484,5,120,52305484120,Dak'fron,523.0390625,-484.0625,9,1,0.6470127423848132
Desert Mountain,1,WOD_Mountain_Desert_02,35,512,498,14,86,5121449886,Dak'fron,512.109375,-498.328125,9,1,0.8069516428616457
Desert Mountain,1,WOD_Mountain_Desert_04,-78,574,477,69,58,5746947758,Dak'fron,574.5390625,-477.546875,9,1,0.6528272425380613
Desert Mountain,1,WOD_Mountain_Desert_03,80,587,498,79,56,5877949856,Dak'fron,587.6171875,-498.5625,9,1,0.8867438724770375
Desert Mountain,1,WOD_Mountain_Desert_06,-44,481,498,26,15,4812649815,Dak'fron,481.203125,-498.8828125,9,1,0.7584238811229175
Desert Mountain,1,WOD_Mountain_Desert_04,-166,585,454,49,14,5854945414,Dak'fron,585.3828125,-454.890625,9,1,0.8261685247434036
Desert Mountain,1,WOD_Mountain_Desert_02,-22,533,490,81,78,5338149078,Dak'fron,533.6328125,-490.390625,9,1,0.6733119344856314
Desert Mountain,1,WOD_Mountain_Desert_02,-2,521,499,24,55,5212449955,Dak'fron,521.1875,-499.5703125,9,1,0.6579391037373509
Desert Mountain,1,WOD_Mountain_Desert_01,10,574,488,81,47,5748148847,Dak'fron,574.6328125,-488.6328125,9,1,0.7952225122595818
Desert Mountain,1,WOD_Mountain_Desert_07,88,523,472,1,108,52301472108,Dak'fron,523.0078125,-472.15625,9,1,0.7422450951399823
Desert Mountain,1,WOD_Mountain_Desert_03,110,503,468,128,49,50312846849,Dak'fron,504.0,-468.6171875,9,1,0.9761727781011252
Desert Mountain,1,WOD_Mountain_Desert_03,138,499,498,37,72,4993749872,Dak'fron,499.2890625,-498.4375,9,1,0.9061301015227861
Desert Mountain,1,WOD_Mountain_Desert_01,-155,595,491,90,120,59590491120,Dak'fron,595.703125,-491.0625,9,1,0.8994654479402189
Desert Mountain,1,WOD_Mountain_Desert_05,-41,477,497,67,44,4776749744,Dak'fron,477.5234375,-497.65625,9,1,0.9614878958983734
Desert Mountain,1,WOD_Mountain_Desert_07,-78,583,450,33,1,5833345001,Dak'fron,583.2578125,-450.9921875,9,1,0.6333689741768074
Desert Mountain,1,WOD_Mountain_Desert_02,-31,576,464,69,20,5766946420,Dak'fron,576.5390625,-464.84375,9,1,0.8208769879689626
Desert Mountain,1,WOD_Mountain_Desert_05,-127,610,468,128,67,61012846867,Dak'fron,611.0,-468.4765625,9,1,0.8337904275823076
Desert Mountain,1,WOD_Mountain_Desert_04,110,559,495,73,114,55973495114,Dak'fron,559.5703125,-495.109375,9,1,0.9847745514188916
Desert Mountain,1,WOD_Mountain_Desert_06,-60,577,488,73,65,5777348865,Dak'fron,577.5703125,-488.4921875,9,1,0.7168590107170195
Desert Mountain,1,WOD_Mountain_Desert_05,155,582,487,55,8,5825548708,Dak'fron,582.4296875,-487.9375,9,1,0.6963315119661787
Desert Mountain,1,WOD_Mountain_Desert_06,13,595,483,18,31,5951848331,Dak'fron,595.140625,-483.7578125,9,1,0.6401175769061991
Desert Mountain,1,WOD_Mountain_Desert_04,163,542,497,47,69,5424749769,Dak'fron,542.3671875,-497.4609375,9,1,0.6065718518365897
Desert Mountain,1,WOD_Mountain_Desert_06,-51,512,493,46,51,5124649351,Dak'fron,512.359375,-493.6015625,9,1,0.9718117267168762
Desert Mountain,1,WOD_Mountain_Desert_06,-91,533,494,76,58,5337649458,Dak'fron,533.59375,-494.546875,9,1,0.8679666186363639
Desert Mountain,1,WOD_Mountain_Desert_02,-75,547,497,20,14,5472049714,Dak'fron,547.15625,-497.890625,9,1,0.9140611648092551
Desert Mountain,1,WOD_Mountain_Desert_05,-24,596,492,123,88,59612349288,Dak'fron,596.9609375,-492.3125,9,1,0.7126920423015797
Desert Mountain,1,WOD_Mountain_Desert_07,158,481,499,77,115,48177499115,Dak'fron,481.6015625,-499.1015625,9,1,0.8345640664745306
Desert Mountain,1,WOD_Mountain_Desert_04,-95,635,478,22,1,6352247801,Dak'fron,635.171875,-478.9921875,9,1,0.6255821064483924
Desert Mountain,1,WOD_Mountain_Desert_01,55,611,472,35,64,6113547264,Dak'fron,611.2734375,-472.5,9,1,0.7942510383738491
Desert Mountain,1,WOD_Mountain_Desert_02,-64,506,473,54,78,5065447378,Dak'fron,506.421875,-473.390625,9,1,0.9909980558977787
Desert Mountain,1,WOD_Mountain_Desert_01,153,534,473,36,83,5343647383,Dak'fron,534.28125,-473.3515625,9,1,0.9506020981266363
Desert Mountain,1,WOD_Mountain_Desert_02,133,582,480,100,123,582100480123,Dak'fron,582.78125,-480.0390625,9,1,0.7352635807347383
Desert Mountain,1,WOD_Mountain_Desert_05,-57,595,475,28,42,5952847542,Dak'fron,595.21875,-475.671875,9,1,0.9846280618165995
Desert Mountain,1,WOD_Mountain_Desert_05,-15,583,488,8,82,5830848882,Dak'fron,583.0625,-488.359375,9,1,0.6926806505884818
Desert Mountain,1,WOD_Mountain_Desert_06,151,576,488,118,61,57611848861,Dak'fron,576.921875,-488.5234375,9,1,0.9797275289662726
Desert Mountain,1,WOD_Mountain_Desert_03,8,526,494,14,77,5261449477,Dak'fron,526.109375,-494.3984375,9,1,0.9765510818825994
Desert Mountain,1,WOD_Mountain_Desert_06,59,501,498,37,69,5013749869,Dak'fron,501.2890625,-498.4609375,9,1,0.9196810349409567
Desert Mountain,1,WOD_Mountain_Desert_03,-101,532,492,41,19,5324149219,Dak'fron,532.3203125,-492.8515625,9,1,0.8521791747467165
Desert Mountain,1,WOD_Mountain_Desert_06,-152,550,480,46,104,55046480104,Dak'fron,550.359375,-480.1875,9,1,0.9497151866499788
Desert Mountain,1,WOD_Mountain_Desert_05,110,608,469,90,77,6089046977,Dak'fron,608.703125,-469.3984375,9,1,0.7172081138031187
Desert Mountain,1,WOD_Mountain_Desert_02,-34,530,497,33,31,5303349731,Dak'fron,530.2578125,-497.7578125,9,1,0.9395774221251673
Desert Mountain,1,WOD_Mountain_Desert_04,-126,524,486,18,100,52418486100,Dak'fron,524.140625,-486.21875,9,1,0.8471506767670095
Desert Mountain,1,WOD_Mountain_Desert_02,70,492,484,90,36,4929048436,Dak'fron,492.703125,-484.71875,9,1,0.6052947431035598
Desert Mountain,1,WOD_Mountain_Desert_01,179,520,487,32,64,5203248764,Dak'fron,520.25,-487.5,9,1,0.7388934071728879
Desert Mountain,1,WOD_Mountain_Desert_02,22,540,487,18,32,5401848732,Dak'fron,540.140625,-487.75,9,1,0.659256344379266
Desert Mountain,1,WOD_Mountain_Desert_01,50,581,493,78,31,5817849331,Dak'fron,581.609375,-493.7578125,9,1,0.9927317559273012
Desert Mountain,1,WOD_Mountain_Desert_05,-67,595,478,87,58,5958747858,Dak'fron,595.6796875,-478.546875,9,1,0.7913481228159952
Desert Mountain,1,WOD_Mountain_Desert_02,157,585,460,28,42,5852846042,Dak'fron,585.21875,-460.671875,9,1,0.7989565461994651
Desert Mountain,1,WOD_Mountain_Desert_05,-79,481,498,59,17,4815949817,Dak'fron,481.4609375,-498.8671875,9,1,0.8557890065594894
Desert Mountain,1,WOD_Mountain_Desert_03,102,596,492,45,100,59645492100,Dak'fron,596.3515625,-492.21875,9,1,0.747433842451847
Desert Mountain,1,WOD_Mountain_Desert_07,73,564,474,86,119,56486474119,Dak'fron,564.671875,-474.0703125,9,1,0.6547601086742395
Desert Mountain,1,WOD_Mountain_Desert_01,-92,605,493,54,61,6055449361,Dak'fron,605.421875,-493.5234375,9,1,0.9288470932776982
Desert Mountain,1,WOD_Mountain_Desert_04,8,564,495,15,24,5641549524,Dak'fron,564.1171875,-495.8125,9,1,0.6759391647611032
Desert Mountain,1,WOD_Mountain_Desert_03,116,597,486,17,115,59717486115,Dak'fron,597.1328125,-486.1015625,9,1,0.8045275930185825
Desert Mountain,1,WOD_Mountain_Desert_05,97,594,489,108,10,59410848910,Dak'fron,594.84375,-489.921875,9,1,0.6897268115898957
Desert Mountain,1,WOD_Mountain_Desert_03,-24,517,478,84,77,5178447877,Dak'fron,517.65625,-478.3984375,9,1,0.6391377937976136
Desert Mountain,1,WOD_Mountain_Desert_07,131,538,499,38,111,53838499111,Dak'fron,538.296875,-499.1328125,9,1,0.9448766069686734
Desert Mountain,1,WOD_Mountain_Desert_01,-95,540,498,60,33,5406049833,Dak'fron,540.46875,-498.7421875,9,1,0.9891677956092522
Desert Mountain,1,WOD_Mountain_Desert_01,-88,546,478,45,65,5464547865,Dak'fron,546.3515625,-478.4921875,9,1,0.9843338632252001
Desert Mountain,1,WOD_Mountain_Desert_07,60,618,493,9,96,6180949396,Dak'fron,618.0703125,-493.25,9,1,0.9626221996884716
Desert Mountain,1,WOD_Mountain_Desert_07,-137,580,483,116,111,580116483111,Dak'fron,580.90625,-483.1328125,9,1,0.9096189330794555
Desert Mountain,1,WOD_Mountain_Desert_05,-145,574,488,97,8,5749748808,Dak'fron,574.7578125,-488.9375,9,1,0.7332580608114567
Desert Mountain,1,WOD_Mountain_Desert_02,145,609,489,51,54,6095148954,Dak'fron,609.3984375,-489.578125,9,1,0.6324405559951987
Desert Mountain,1,WOD_Mountain_Desert_03,-134,585,487,5,86,5850548786,Dak'fron,585.0390625,-487.328125,9,1,0.762896468565523
Desert Mountain,1,WOD_Mountain_Desert_05,-175,481,497,79,113,48179497113,Dak'fron,481.6171875,-497.1171875,9,1,0.6928936568683771
Desert Mountain,1,WOD_Mountain_Desert_03,-113,595,471,38,78,5953847178,Dak'fron,595.296875,-471.390625,9,1,0.6529950539031931
Desert Mountain,1,WOD_Mountain_Desert_06,51,596,481,83,49,5968348149,Dak'fron,596.6484375,-481.6171875,9,1,0.6213708727147301
Desert Mountain,1,WOD_Mountain_Desert_02,22,522,499,109,23,52210949923,Dak'fron,522.8515625,-499.8203125,9,1,0.8902377456842314
Desert Mountain,1,WOD_Mountain_Desert_01,-126,565,462,106,52,56510646252,Dak'fron,565.828125,-462.59375,9,1,0.6045709834500124
Desert Mountain,1,WOD_Mountain_Desert_06,20,560,468,26,50,5602646850,Dak'fron,560.203125,-468.609375,9,1,0.9082322994011105
Desert Mountain,1,WOD_Mountain_Desert_06,105,576,464,119,38,57611946438,Dak'fron,576.9296875,-464.703125,9,1,0.65877865816015
Desert Mountain,1,WOD_Mountain_Desert_06,-93,571,481,105,9,57110548109,Dak'fron,571.8203125,-481.9296875,9,1,0.6318088330347023
Desert Mountain,1,WOD_Mountain_Desert_04,-114,580,480,124,6,58012448006,Dak'fron,580.96875,-480.953125,9,1,0.6358412136954421
Desert Mountain,1,WOD_Mountain_Desert_05,61,524,492,93,113,52493492113,Dak'fron,524.7265625,-492.1171875,9,1,0.8688191229415658
Desert Mountain,1,WOD_Mountain_Desert_01,127,566,498,73,68,5667349868,Dak'fron,566.5703125,-498.46875,9,1,0.6981468839411379
Desert Mountain,1,WOD_Mountain_Desert_04,-76,542,489,51,12,5425148912,Dak'fron,542.3984375,-489.90625,9,1,0.7682157866720394
Desert Mountain,1,WOD_Mountain_Desert_06,3,485,498,35,17,4853549817,Dak'fron,485.2734375,-498.8671875,9,1,0.8229475165295668
Desert Mountain,1,WOD_Mountain_Desert_06,3,583,484,106,73,58310648473,Dak'fron,583.828125,-484.4296875,9,1,0.9442204695315175
Desert Mountain,1,WOD_Mountain_Desert_02,-151,582,461,74,122,58274461122,Dak'fron,582.578125,-461.046875,9,1,0.8908177050845313
Desert Mountain,1,WOD_Mountain_Desert_03,51,606,466,125,109,606125466109,Dak'fron,606.9765625,-466.1484375,9,1,0.7081311620954859
Desert Mountain,1,WOD_Mountain_Desert_02,-79,583,488,50,127,58350488127,Dak'fron,583.390625,-488.0078125,9,1,0.6525931197164511
Desert Mountain,1,WOD_Mountain_Desert_07,179,503,498,86,3,5038649803,Dak'fron,503.671875,-498.9765625,9,1,0.6221497281684791
Desert Mountain,1,WOD_Mountain_Desert_07,159,488,489,32,119,48832489119,Dak'fron,488.25,-489.0703125,9,1,0.720639453792377
Desert Mountain,1,WOD_Mountain_Desert_02,-139,565,483,91,10,5659148310,Dak'fron,565.7109375,-483.921875,9,1,0.7048472596958713
Desert Mountain,1,WOD_Mountain_Desert_02,-158,566,460,5,8,5660546008,Dak'fron,566.0390625,-460.9375,9,1,0.7824562267201919
Desert Mountain,1,WOD_Mountain_Desert_01,122,597,496,118,115,597118496115,Dak'fron,597.921875,-496.1015625,9,1,0.8733125342190722
Desert Mountain,1,WOD_Mountain_Desert_04,-130,620,479,56,109,62056479109,Dak'fron,620.4375,-479.1484375,9,1,0.8782501782555429
Desert Mountain,1,WOD_Mountain_Desert_05,-90,571,482,13,82,5711348282,Dak'fron,571.1015625,-482.359375,9,1,0.7134075386328667
Desert Mountain,1,WOD_Mountain_Desert_02,49,582,481,122,50,58212248150,Dak'fron,582.953125,-481.609375,9,1,0.7519707823600482
Desert Mountain,1,WOD_Mountain_Desert_06,156,634,497,8,86,6340849786,Dak'fron,634.0625,-497.328125,9,1,0.6724603846947612
Desert Mountain,1,WOD_Mountain_Desert_06,69,577,470,73,56,5777347056,Dak'fron,577.5703125,-470.5625,9,1,0.9154182049226075
Desert Mountain,1,WOD_Mountain_Desert_05,-51,609,467,14,24,6091446724,Dak'fron,609.109375,-467.8125,9,1,0.622739230573296
Desert Mountain,1,WOD_Mountain_Desert_06,-42,558,492,28,106,55828492106,Dak'fron,558.21875,-492.171875,9,1,0.8787988966899949
Desert Mountain,1,WOD_Mountain_Desert_07,-41,474,498,33,35,4743349835,Dak'fron,474.2578125,-498.7265625,9,1,0.9114781583764413
Desert Mountain,1,WOD_Mountain_Desert_02,-24,621,494,26,100,62126494100,Dak'fron,621.203125,-494.21875,9,1,0.9109630247395013
Desert Mountain,1,WOD_Mountain_Desert_03,-66,553,496,20,124,55320496124,Dak'fron,553.15625,-496.03125,9,1,0.7037690257381419
Desert Mountain,1,WOD_Mountain_Desert_02,-33,514,498,82,35,5148249835,Dak'fron,514.640625,-498.7265625,9,1,0.7495252551730246
Desert Mountain,1,WOD_Mountain_Desert_04,101,498,480,69,63,4986948063,Dak'fron,498.5390625,-480.5078125,9,1,0.8350398540785556
Desert Mountain,1,WOD_Mountain_Desert_02,105,571,482,65,106,57165482106,Dak'fron,571.5078125,-482.171875,9,1,0.7091287609697868
Desert Mountain,1,WOD_Mountain_Desert_05,-143,557,497,78,91,5577849791,Dak'fron,557.609375,-497.2890625,9,1,0.7483411196871554
Desert Mountain,1,WOD_Mountain_Desert_07,-117,597,482,35,14,5973548214,Dak'fron,597.2734375,-482.890625,9,1,0.6788217120742559
Desert Mountain,1,WOD_Mountain_Desert_02,-178,575,479,22,105,57522479105,Dak'fron,575.171875,-479.1796875,9,1,0.7839423535024029
Desert Mountain,1,WOD_Mountain_Desert_06,-134,477,493,92,96,4779249396,Dak'fron,477.71875,-493.25,9,1,0.6178449205016456
Desert Mountain,1,WOD_Mountain_Desert_02,168,512,499,15,102,51215499102,Dak'fron,512.1171875,-499.203125,9,1,0.9199183538282472
Desert Mountain,1,WOD_Mountain_Desert_07,-87,581,474,29,108,58129474108,Dak'fron,581.2265625,-474.15625,9,1,0.630782578794653
Desert Mountain,1,WOD_Mountain_Desert_01,-22,581,484,104,67,58110448467,Dak'fron,581.8125,-484.4765625,9,1,0.8075340595326104
Desert Mountain,1,WOD_Mountain_Desert_02,17,579,482,110,65,57911048265,Dak'fron,579.859375,-482.4921875,9,1,0.7227240398180784
Desert Mountain,1,WOD_Mountain_Desert_03,24,578,463,18,9,5781846309,Dak'fron,578.140625,-463.9296875,9,1,0.8310171795325502
Desert Mountain,1,WOD_Mountain_Desert_03,-82,565,467,65,116,56565467116,Dak'fron,565.5078125,-467.09375,9,1,0.98377333633337
Desert Mountain,1,WOD_Mountain_Desert_04,5,638,497,110,100,638110497100,Dak'fron,638.859375,-497.21875,9,1,0.8582280977824015
Desert Mountain,1,WOD_Mountain_Desert_04,-17,614,494,116,122,614116494122,Dak'fron,614.90625,-494.046875,9,1,0.6141449743021964
Desert Mountain,1,WOD_Mountain_Desert_03,-168,525,489,105,79,52510548979,Dak'fron,525.8203125,-489.3828125,9,1,0.7721609758032245
Desert Mountain,1,WOD_Mountain_Desert_04,37,599,497,91,59,5999149759,Dak'fron,599.7109375,-497.5390625,9,1,0.8040067409273001
Desert Mountain,1,WOD_Mountain_Desert_07,-175,504,492,23,101,50423492101,Dak'fron,504.1796875,-492.2109375,9,1,0.8144709978813808
Desert Mountain,1,WOD_Mountain_Desert_02,64,479,498,35,13,4793549813,Dak'fron,479.2734375,-498.8984375,9,1,0.8725570042415352
Desert Mountain,1,WOD_Mountain_Desert_03,-93,500,484,76,45,5007648445,Dak'fron,500.59375,-484.6484375,9,1,0.7110384390927065
Desert Mountain,1,WOD_Mountain_Desert_04,29,513,498,1,99,5130149899,Dak'fron,513.0078125,-498.2265625,9,1,0.6515442261865281
Desert Mountain,1,WOD_Mountain_Desert_07,-69,540,499,50,84,5405049984,Dak'fron,540.390625,-499.34375,9,1,0.7570702706188377
