name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,605,485,61,110,60561485110,Dak'fron,605.4765625,-485.140625,9
,,,,604,488,99,23,6049948823,Dak'fron,604.7734375,-488.8203125,9
,,,,546,481,38,18,5463848118,Dak'fron,546.296875,-481.859375,9
,,,,574,456,63,105,57463456105,Dak'fron,574.4921875,-456.1796875,9
,,,,502,496,3,6,5020349606,Dak'fron,502.0234375,-496.953125,9
,,,,596,490,79,40,5967949040,Dak'fron,596.6171875,-490.6875,9
,,,,531,480,73,101,53173480101,Dak'fron,531.5703125,-480.2109375,9
,,,,607,488,0,24,6070048824,Dak'fron,607,-488.8125,9
,,,,583,498,3,64,5830349864,Dak'fron,583.0234375,-498.5,9
,,,,583,481,14,68,5831448168,Dak'fron,583.109375,-481.46875,9
,,,,578,449,114,82,57811444982,Dak'fron,578.890625,-449.359375,9
,,,,615,493,44,40,6154449340,Dak'fron,615.34375,-493.6875,9
,,,,476,493,19,70,4761949370,Dak'fron,476.1484375,-493.453125,9
,,,,568,450,8,102,56808450102,Dak'fron,568.0625,-450.203125,9
,,,,564,483,3,31,5640348331,Dak'fron,564.0234375,-483.7578125,9
,,,,569,495,46,42,5694649542,Dak'fron,569.359375,-495.671875,9
,,,,510,495,10,3,5101049503,Dak'fron,510.078125,-495.9765625,9
,,,,578,475,26,70,5782647570,Dak'fron,578.203125,-475.453125,9
,,,,534,461,104,92,53410446192,Dak'fron,534.8125,-461.28125,9
,,,,598,498,64,93,5986449893,Dak'fron,598.5,-498.2734375,9
,,,,623,488,41,90,6234148890,Dak'fron,623.3203125,-488.296875,9
,,,,564,467,119,97,56411946797,Dak'fron,564.9296875,-467.2421875,9
,,,,639,490,12,105,63912490105,Dak'fron,639.09375,-490.1796875,9
,,,,468,499,60,93,4686049993,Dak'fron,468.46875,-499.2734375,9
,,,,636,490,68,41,6366849041,Dak'fron,636.53125,-490.6796875,9
,,,,584,461,24,32,5842446132,Dak'fron,584.1875,-461.75,9
,,,,603,483,19,14,6031948314,Dak'fron,603.1484375,-483.890625,9
,,,,600,494,33,49,6003349449,Dak'fron,600.2578125,-494.6171875,9
,,,,532,474,10,45,5321047445,Dak'fron,532.078125,-474.6484375,9
,,,,569,451,88,3,5698845103,Dak'fron,569.6875,-451.9765625,9
,,,,460,498,122,8,46012249808,Dak'fron,460.953125,-498.9375,9
,,,,518,487,97,102,51897487102,Dak'fron,518.7578125,-487.203125,9
,,,,611,488,118,120,611118488120,Dak'fron,611.921875,-488.0625,9
,,,,586,497,127,59,58612749759,Dak'fron,586.9921875,-497.5390625,9
,,,,531,475,61,113,53161475113,Dak'fron,531.4765625,-475.1171875,9
,,,,576,485,14,100,57614485100,Dak'fron,576.109375,-485.21875,9
,,,,612,468,87,70,6128746870,Dak'fron,612.6796875,-468.453125,9
,,,,577,475,41,56,5774147556,Dak'fron,577.3203125,-475.5625,9
,,,,533,474,46,100,53346474100,Dak'fron,533.359375,-474.21875,9
,,,,580,472,64,101,58064472101,Dak'fron,580.5,-472.2109375,9
,,,,557,460,72,46,5577246046,Dak'fron,557.5625,-460.640625,9
,,,,623,489,65,20,6236548920,Dak'fron,623.5078125,-489.84375,9
,,,,515,498,10,102,51510498102,Dak'fron,515.078125,-498.203125,9
,,,,581,451,31,40,5813145140,Dak'fron,581.2421875,-451.6875,9
,,,,560,497,23,116,56023497116,Dak'fron,560.1796875,-497.09375,9
,,,,562,495,96,67,5629649567,Dak'fron,562.75,-495.4765625,9
,,,,608,481,127,28,60812748128,Dak'fron,608.9921875,-481.78125,9
,,,,636,497,76,123,63676497123,Dak'fron,636.59375,-497.0390625,9
,,,,595,490,50,128,59550490128,Dak'fron,595.390625,-490,9
,,,,563,463,28,22,5632846322,Dak'fron,563.21875,-463.828125,9
,,,,528,492,18,29,5281849229,Dak'fron,528.140625,-492.7734375,9
,,,,584,450,9,23,5840945023,Dak'fron,584.0703125,-450.8203125,9
,,,,528,499,74,9,5287449909,Dak'fron,528.578125,-499.9296875,9
,,,,618,486,65,55,6186548655,Dak'fron,618.5078125,-486.5703125,9
,,,,579,483,49,124,57949483124,Dak'fron,579.3828125,-483.03125,9
,,,,498,483,58,26,4985848326,Dak'fron,498.453125,-483.796875,9
,,,,577,475,63,51,5776347551,Dak'fron,577.4921875,-475.6015625,9
,,,,577,493,83,14,5778349314,Dak'fron,577.6484375,-493.890625,9
,,,,581,482,113,22,58111348222,Dak'fron,581.8828125,-482.828125,9
,,,,511,489,46,0,5114648900,Dak'fron,511.359375,-490,9
,,,,476,496,44,36,4764449636,Dak'fron,476.34375,-496.71875,9
,,,,609,491,51,127,60951491127,Dak'fron,609.3984375,-491.0078125,9
,,,,618,490,101,33,61810149033,Dak'fron,618.7890625,-490.7421875,9
,,,,603,497,50,127,60350497127,Dak'fron,603.390625,-497.0078125,9
,,,,476,491,79,51,4767949151,Dak'fron,476.6171875,-491.6015625,9
,,,,509,498,61,22,5096149822,Dak'fron,509.4765625,-498.828125,9
,,,,586,496,127,52,58612749652,Dak'fron,586.9921875,-496.59375,9
,,,,547,482,86,95,5478648295,Dak'fron,547.671875,-482.2578125,9
,,,,625,499,14,69,6251449969,Dak'fron,625.109375,-499.4609375,9
,,,,489,499,17,88,4891749988,Dak'fron,489.1328125,-499.3125,9
,,,,588,492,49,111,58849492111,Dak'fron,588.3828125,-492.1328125,9
,,,,578,470,67,102,57867470102,Dak'fron,578.5234375,-470.203125,9
,,,,535,477,3,122,53503477122,Dak'fron,535.0234375,-477.046875,9
,,,,546,481,99,26,5469948126,Dak'fron,546.7734375,-481.796875,9
,,,,646,497,40,49,6464049749,Dak'fron,646.3125,-497.6171875,9
,,,,617,489,13,104,61713489104,Dak'fron,617.1015625,-489.1875,9
,,,,575,475,72,33,5757247533,Dak'fron,575.5625,-475.7421875,9
,,,,529,455,50,49,5295045549,Dak'fron,529.390625,-455.6171875,9
,,,,579,493,119,73,57911949373,Dak'fron,579.9296875,-493.4296875,9
,,,,613,484,120,96,61312048496,Dak'fron,613.9375,-484.25,9
,,,,621,498,19,91,6211949891,Dak'fron,621.1484375,-498.2890625,9
,,,,584,449,19,60,5841944960,Dak'fron,584.1484375,-449.53125,9
,,,,545,494,10,100,54510494100,Dak'fron,545.078125,-494.21875,9
,,,,516,498,93,125,51693498125,Dak'fron,516.7265625,-498.0234375,9
,,,,550,499,93,114,55093499114,Dak'fron,550.7265625,-499.109375,9
,,,,515,494,79,72,5157949472,Dak'fron,515.6171875,-494.4375,9
,,,,601,499,124,60,60112449960,Dak'fron,601.96875,-499.53125,9
,,,,520,480,97,15,5209748015,Dak'fron,520.7578125,-480.8828125,9
,,,,525,475,72,73,5257247573,Dak'fron,525.5625,-475.4296875,9
,,,,547,482,60,106,54760482106,Dak'fron,547.46875,-482.171875,9
,,,,527,490,84,79,5278449079,Dak'fron,527.65625,-490.3828125,9
,,,,490,481,31,27,4903148127,Dak'fron,490.2421875,-481.7890625,9
,,,,598,454,78,109,59878454109,Dak'fron,598.609375,-454.1484375,9
,,,,569,480,61,36,5696148036,Dak'fron,569.4765625,-480.71875,9
,,,,635,483,10,6,6351048306,Dak'fron,635.078125,-483.953125,9
,,,,481,496,10,38,4811049638,Dak'fron,481.078125,-496.703125,9
,,,,575,491,31,122,57531491122,Dak'fron,575.2421875,-491.046875,9
,,,,487,489,74,51,4877448951,Dak'fron,487.578125,-489.6015625,9
,,,,534,496,26,51,5342649651,Dak'fron,534.203125,-496.6015625,9
,,,,605,497,113,17,60511349717,Dak'fron,605.8828125,-497.8671875,9
,,,,603,497,37,54,6033749754,Dak'fron,603.2890625,-497.578125,9
,,,,621,498,69,115,62169498115,Dak'fron,621.5390625,-498.1015625,9
,,,,593,469,67,99,5936746999,Dak'fron,593.5234375,-469.2265625,9
,,,,512,492,113,128,512113492128,Dak'fron,512.8828125,-492,9
,,,,574,456,64,24,5746445624,Dak'fron,574.5,-456.8125,9
,,,,614,487,108,52,61410848752,Dak'fron,614.84375,-487.59375,9
,,,,527,494,8,1,5270849401,Dak'fron,527.0625,-494.9921875,9
,,,,596,491,119,40,59611949140,Dak'fron,596.9296875,-491.6875,9
,,,,499,474,111,69,49911147469,Dak'fron,499.8671875,-474.4609375,9
,,,,514,492,4,70,5140449270,Dak'fron,514.03125,-492.453125,9
,,,,605,489,88,36,6058848936,Dak'fron,605.6875,-489.71875,9
,,,,607,493,116,23,60711649323,Dak'fron,607.90625,-493.8203125,9
,,,,585,460,54,9,5855446009,Dak'fron,585.421875,-460.9296875,9
,,,,544,495,1,10,5440149510,Dak'fron,544.0078125,-495.921875,9
,,,,618,492,10,96,6181049296,Dak'fron,618.078125,-492.25,9
,,,,498,493,106,100,498106493100,Dak'fron,498.828125,-493.21875,9
,,,,611,464,125,111,611125464111,Dak'fron,611.9765625,-464.1328125,9
,,,,618,478,100,110,618100478110,Dak'fron,618.78125,-478.140625,9
,,,,503,493,109,64,50310949364,Dak'fron,503.8515625,-493.5,9
,,,,531,497,37,86,5313749786,Dak'fron,531.2890625,-497.328125,9
,,,,620,482,23,36,6202348236,Dak'fron,620.1796875,-482.71875,9
,,,,629,491,5,109,62905491109,Dak'fron,629.0390625,-491.1484375,9
,,,,636,480,47,99,6364748099,Dak'fron,636.3671875,-480.2265625,9
,,,,575,483,67,93,5756748393,Dak'fron,575.5234375,-483.2734375,9
,,,,523,490,109,10,52310949010,Dak'fron,523.8515625,-490.921875,9
,,,,525,491,99,26,5259949126,Dak'fron,525.7734375,-491.796875,9
,,,,568,469,77,10,5687746910,Dak'fron,568.6015625,-469.921875,9
,,,,607,468,44,63,6074446863,Dak'fron,607.34375,-468.5078125,9
,,,,595,499,56,18,5955649918,Dak'fron,595.4375,-499.859375,9
,,,,609,487,19,63,6091948763,Dak'fron,609.1484375,-487.5078125,9
,,,,588,482,44,59,5884448259,Dak'fron,588.34375,-482.5390625,9
,,,,593,479,96,40,5939647940,Dak'fron,593.75,-479.6875,9
,,,,593,469,122,51,59312246951,Dak'fron,593.953125,-469.6015625,9
,,,,634,487,100,37,63410048737,Dak'fron,634.78125,-487.7109375,9
,,,,582,485,105,6,58210548506,Dak'fron,582.8203125,-485.953125,9
,,,,593,477,32,60,5933247760,Dak'fron,593.25,-477.53125,9
,,,,596,494,113,72,59611349472,Dak'fron,596.8828125,-494.4375,9
,,,,524,489,32,77,5243248977,Dak'fron,524.25,-489.3984375,9
,,,,498,496,4,63,4980449663,Dak'fron,498.03125,-496.5078125,9
,,,,524,489,84,45,5248448945,Dak'fron,524.65625,-489.6484375,9
,,,,604,453,116,17,60411645317,Dak'fron,604.90625,-453.8671875,9
,,,,600,494,3,79,6000349479,Dak'fron,600.0234375,-494.3828125,9
,,,,609,482,26,100,60926482100,Dak'fron,609.203125,-482.21875,9
,,,,579,488,15,55,5791548855,Dak'fron,579.1171875,-488.5703125,9
,,,,609,483,4,113,60904483113,Dak'fron,609.03125,-483.1171875,9
,,,,540,496,120,45,54012049645,Dak'fron,540.9375,-496.6484375,9
,,,,567,466,41,1,5674146601,Dak'fron,567.3203125,-466.9921875,9
,,,,566,467,119,49,56611946749,Dak'fron,566.9296875,-467.6171875,9
,,,,487,490,58,17,4875849017,Dak'fron,487.453125,-490.8671875,9
,,,,557,468,54,110,55754468110,Dak'fron,557.421875,-468.140625,9
,,,,610,496,90,64,6109049664,Dak'fron,610.703125,-496.5,9
,,,,597,480,110,108,597110480108,Dak'fron,597.859375,-480.15625,9
,,,,520,480,125,12,52012548012,Dak'fron,520.9765625,-480.90625,9
,,,,577,494,58,116,57758494116,Dak'fron,577.453125,-494.09375,9
,,,,537,498,54,106,53754498106,Dak'fron,537.421875,-498.171875,9
,,,,605,499,76,106,60576499106,Dak'fron,605.59375,-499.171875,9
,,,,525,490,37,20,5253749020,Dak'fron,525.2890625,-490.84375,9
,,,,567,449,110,81,56711044981,Dak'fron,567.859375,-449.3671875,9
,,,,616,485,79,100,61679485100,Dak'fron,616.6171875,-485.21875,9
,,,,595,473,68,78,5956847378,Dak'fron,595.53125,-473.390625,9
,,,,555,492,100,42,55510049242,Dak'fron,555.78125,-492.671875,9
,,,,581,449,93,18,5819344918,Dak'fron,581.7265625,-449.859375,9
,,,,489,497,116,93,48911649793,Dak'fron,489.90625,-497.2734375,9
,,,,505,492,101,37,50510149237,Dak'fron,505.7890625,-492.7109375,9
,,,,605,454,5,125,60505454125,Dak'fron,605.0390625,-454.0234375,9
,,,,587,497,102,79,58710249779,Dak'fron,587.796875,-497.3828125,9
,,,,567,469,124,101,567124469101,Dak'fron,567.96875,-469.2109375,9
,,,,552,489,120,61,55212048961,Dak'fron,552.9375,-489.5234375,9
,,,,549,484,92,114,54992484114,Dak'fron,549.71875,-484.109375,9
,,,,585,486,68,12,5856848612,Dak'fron,585.53125,-486.90625,9
,,,,548,497,92,33,5489249733,Dak'fron,548.71875,-497.7421875,9
,,,,620,488,92,27,6209248827,Dak'fron,620.71875,-488.7890625,9
,,,,624,495,28,44,6242849544,Dak'fron,624.21875,-495.65625,9
,,,,561,496,99,1,5619949601,Dak'fron,561.7734375,-496.9921875,9
,,,,599,484,87,41,5998748441,Dak'fron,599.6796875,-484.6796875,9
,,,,512,486,13,15,5121348615,Dak'fron,512.1015625,-486.8828125,9
,,,,615,464,120,65,61512046465,Dak'fron,615.9375,-464.4921875,9
,,,,504,493,20,113,50420493113,Dak'fron,504.15625,-493.1171875,9
,,,,551,481,108,100,551108481100,Dak'fron,551.84375,-481.21875,9
,,,,559,454,35,110,55935454110,Dak'fron,559.2734375,-454.140625,9
,,,,584,461,82,69,5848246169,Dak'fron,584.640625,-461.4609375,9
,,,,530,482,14,83,5301448283,Dak'fron,530.109375,-482.3515625,9
,,,,528,495,49,35,5284949535,Dak'fron,528.3828125,-495.7265625,9
,,,,490,498,127,8,49012749808,Dak'fron,490.9921875,-498.9375,9
,,,,627,483,20,19,6272048319,Dak'fron,627.15625,-483.8515625,9
,,,,646,497,109,69,64610949769,Dak'fron,646.8515625,-497.4609375,9
,,,,545,496,13,88,5451349688,Dak'fron,545.1015625,-496.3125,9
,,,,605,485,1,35,6050148535,Dak'fron,605.0078125,-485.7265625,9
,,,,606,467,28,95,6062846795,Dak'fron,606.21875,-467.2578125,9
,,,,610,491,22,47,6102249147,Dak'fron,610.171875,-491.6328125,9
,,,,622,490,20,123,62220490123,Dak'fron,622.15625,-490.0390625,9
,,,,519,483,128,124,519128483124,Dak'fron,520,-483.03125,9
,,,,535,472,73,37,5357347237,Dak'fron,535.5703125,-472.7109375,9
,,,,551,486,44,33,5514448633,Dak'fron,551.34375,-486.7421875,9
,,,,551,480,51,60,5515148060,Dak'fron,551.3984375,-480.53125,9
,,,,535,496,51,41,5355149641,Dak'fron,535.3984375,-496.6796875,9
,,,,609,487,9,56,6090948756,Dak'fron,609.0703125,-487.5625,9
,,,,580,472,108,60,58010847260,Dak'fron,580.84375,-472.53125,9
,,,,605,497,120,17,60512049717,Dak'fron,605.9375,-497.8671875,9
,,,,587,490,93,86,5879349086,Dak'fron,587.7265625,-490.328125,9
,,,,572,467,118,51,57211846751,Dak'fron,572.921875,-467.6015625,9
,,,,553,488,60,51,5536048851,Dak'fron,553.46875,-488.6015625,9
,,,,575,460,118,115,575118460115,Dak'fron,575.921875,-460.1015625,9
,,,,531,496,82,68,5318249668,Dak'fron,531.640625,-496.46875,9
,,,,583,493,10,115,58310493115,Dak'fron,583.078125,-493.1015625,9
,,,,552,488,31,76,5523148876,Dak'fron,552.2421875,-488.40625,9
,,,,536,456,6,101,53606456101,Dak'fron,536.046875,-456.2109375,9
,,,,589,487,59,101,58959487101,Dak'fron,589.4609375,-487.2109375,9
,,,,578,477,118,49,57811847749,Dak'fron,578.921875,-477.6171875,9
,,,,619,487,72,47,6197248747,Dak'fron,619.5625,-487.6328125,9
,,,,646,497,27,18,6462749718,Dak'fron,646.2109375,-497.859375,9
,,,,605,461,24,60,6052446160,Dak'fron,605.1875,-461.53125,9
,,,,557,489,1,56,5570148956,Dak'fron,557.0078125,-489.5625,9
,,,,527,492,5,20,5270549220,Dak'fron,527.0390625,-492.84375,9
,,,,585,455,70,19,5857045519,Dak'fron,585.546875,-455.8515625,9
,,,,623,489,60,88,6236048988,Dak'fron,623.46875,-489.3125,9
,,,,558,465,26,33,5582646533,Dak'fron,558.203125,-465.7421875,9
,,,,584,474,120,14,58412047414,Dak'fron,584.9375,-474.890625,9
,,,,498,496,41,41,4984149641,Dak'fron,498.3203125,-496.6796875,9
,,,,589,498,90,50,5899049850,Dak'fron,589.703125,-498.609375,9
,,,,569,469,58,36,5695846936,Dak'fron,569.453125,-469.71875,9
,,,,547,497,123,55,54712349755,Dak'fron,547.9609375,-497.5703125,9
,,,,552,499,97,73,5529749973,Dak'fron,552.7578125,-499.4296875,9
,,,,616,494,12,5,6161249405,Dak'fron,616.09375,-494.9609375,9
,,,,577,486,79,52,5777948652,Dak'fron,577.6171875,-486.59375,9
,,,,529,479,46,32,5294647932,Dak'fron,529.359375,-479.75,9
,,,,550,455,24,101,55024455101,Dak'fron,550.1875,-455.2109375,9
,,,,598,498,15,13,5981549813,Dak'fron,598.1171875,-498.8984375,9
,,,,577,485,67,78,5776748578,Dak'fron,577.5234375,-485.390625,9
,,,,527,455,109,88,52710945588,Dak'fron,527.8515625,-455.3125,9
,,,,623,463,19,102,62319463102,Dak'fron,623.1484375,-463.203125,9
,,,,506,499,68,32,5066849932,Dak'fron,506.53125,-499.75,9
,,,,593,473,65,65,5936547365,Dak'fron,593.5078125,-473.4921875,9
,,,,550,487,110,59,55011048759,Dak'fron,550.859375,-487.5390625,9
,,,,575,483,101,125,575101483125,Dak'fron,575.7890625,-483.0234375,9
,,,,571,475,76,64,5717647564,Dak'fron,571.59375,-475.5,9
,,,,605,498,58,125,60558498125,Dak'fron,605.453125,-498.0234375,9
,,,,506,492,28,27,5062849227,Dak'fron,506.21875,-492.7890625,9
,,,,499,475,51,105,49951475105,Dak'fron,499.3984375,-475.1796875,9
,,,,574,483,36,120,57436483120,Dak'fron,574.28125,-483.0625,9
,,,,544,499,17,4,5441749904,Dak'fron,544.1328125,-499.96875,9
,,,,534,483,49,24,5344948324,Dak'fron,534.3828125,-483.8125,9
,,,,553,490,51,52,5535149052,Dak'fron,553.3984375,-490.59375,9
,,,,511,487,13,67,5111348767,Dak'fron,511.1015625,-487.4765625,9
,,,,612,483,8,51,6120848351,Dak'fron,612.0625,-483.6015625,9
,,,,562,486,83,99,5628348699,Dak'fron,562.6484375,-486.2265625,9
,,,,510,498,84,61,5108449861,Dak'fron,510.65625,-498.5234375,9
,,,,571,475,61,8,5716147508,Dak'fron,571.4765625,-475.9375,9
,,,,647,499,63,17,6476349917,Dak'fron,647.4921875,-499.8671875,9
,,,,592,494,22,52,5922249452,Dak'fron,592.171875,-494.59375,9
,,,,513,496,22,74,5132249674,Dak'fron,513.171875,-496.421875,9
,,,,605,474,56,38,6055647438,Dak'fron,605.4375,-474.703125,9
,,,,546,455,92,127,54692455127,Dak'fron,546.71875,-455.0078125,9
,,,,626,492,58,104,62658492104,Dak'fron,626.453125,-492.1875,9
,,,,640,497,52,52,6405249752,Dak'fron,640.40625,-497.59375,9
,,,,528,494,77,55,5287749455,Dak'fron,528.6015625,-494.5703125,9
,,,,620,479,109,9,62010947909,Dak'fron,620.8515625,-479.9296875,9
,,,,588,482,60,108,58860482108,Dak'fron,588.46875,-482.15625,9
,,,,527,495,35,18,5273549518,Dak'fron,527.2734375,-495.859375,9
,,,,540,495,78,41,5407849541,Dak'fron,540.609375,-495.6796875,9
,,,,554,485,36,32,5543648532,Dak'fron,554.28125,-485.75,9
,,,,528,479,69,115,52869479115,Dak'fron,528.5390625,-479.1015625,9
,,,,579,475,1,114,57901475114,Dak'fron,579.0078125,-475.109375,9
,,,,549,483,10,88,5491048388,Dak'fron,549.078125,-483.3125,9
,,,,542,499,96,91,5429649991,Dak'fron,542.75,-499.2890625,9
,,,,578,477,118,82,57811847782,Dak'fron,578.921875,-477.359375,9
,,,,622,488,27,38,6222748838,Dak'fron,622.2109375,-488.703125,9
,,,,464,496,10,111,46410496111,Dak'fron,464.078125,-496.1328125,9
,,,,585,474,24,110,58524474110,Dak'fron,585.1875,-474.140625,9
,,,,532,482,78,22,5327848222,Dak'fron,532.609375,-482.828125,9
,,,,512,496,81,122,51281496122,Dak'fron,512.6328125,-496.046875,9
,,,,510,485,128,6,51012848506,Dak'fron,511,-485.953125,9
,,,,623,491,8,99,6230849199,Dak'fron,623.0625,-491.2265625,9
,,,,605,495,50,101,60550495101,Dak'fron,605.390625,-495.2109375,9
,,,,598,484,27,111,59827484111,Dak'fron,598.2109375,-484.1328125,9
,,,,571,476,101,99,57110147699,Dak'fron,571.7890625,-476.2265625,9
,,,,530,483,74,84,5307448384,Dak'fron,530.578125,-483.34375,9
,,,,595,471,44,68,5954447168,Dak'fron,595.34375,-471.46875,9
,,,,576,494,105,96,57610549496,Dak'fron,576.8203125,-494.25,9
,,,,551,494,104,32,55110449432,Dak'fron,551.8125,-494.75,9
,,,,482,495,110,10,48211049510,Dak'fron,482.859375,-495.921875,9
,,,,545,496,91,49,5459149649,Dak'fron,545.7109375,-496.6171875,9
,,,,549,483,123,123,549123483123,Dak'fron,549.9609375,-483.0390625,9
,,,,574,475,124,23,57412447523,Dak'fron,574.96875,-475.8203125,9
,,,,626,488,56,29,6265648829,Dak'fron,626.4375,-488.7734375,9
,,,,616,494,81,15,6168149415,Dak'fron,616.6328125,-494.8828125,9
,,,,528,493,27,128,52827493128,Dak'fron,528.2109375,-493,9
,,,,550,485,10,111,55010485111,Dak'fron,550.078125,-485.1328125,9
,,,,565,468,119,110,565119468110,Dak'fron,565.9296875,-468.140625,9
,,,,580,466,52,67,5805246667,Dak'fron,580.40625,-466.4765625,9
,,,,593,478,114,26,59311447826,Dak'fron,593.890625,-478.796875,9
,,,,622,463,1,72,6220146372,Dak'fron,622.0078125,-463.4375,9
,,,,572,475,22,56,5722247556,Dak'fron,572.171875,-475.5625,9
,,,,643,498,23,110,64323498110,Dak'fron,643.1796875,-498.140625,9
,,,,562,495,58,104,56258495104,Dak'fron,562.453125,-495.1875,9
,,,,525,491,119,18,52511949118,Dak'fron,525.9296875,-491.859375,9
,,,,595,473,110,90,59511047390,Dak'fron,595.859375,-473.296875,9
,,,,611,494,116,29,61111649429,Dak'fron,611.90625,-494.7734375,9
,,,,600,493,58,64,6005849364,Dak'fron,600.453125,-493.5,9
,,,,525,491,8,90,5250849190,Dak'fron,525.0625,-491.296875,9
,,,,555,464,18,0,5551846400,Dak'fron,555.140625,-465,9
,,,,584,451,51,113,58451451113,Dak'fron,584.3984375,-451.1171875,9
,,,,549,483,46,46,5494648346,Dak'fron,549.359375,-483.640625,9
,,,,538,491,4,76,5380449176,Dak'fron,538.03125,-491.40625,9
,,,,567,465,119,67,56711946567,Dak'fron,567.9296875,-465.4765625,9
,,,,616,494,41,22,6164149422,Dak'fron,616.3203125,-494.828125,9
,,,,569,468,54,35,5695446835,Dak'fron,569.421875,-468.7265625,9
,,,,580,489,20,27,5802048927,Dak'fron,580.15625,-489.7890625,9
,,,,466,498,125,65,46612549865,Dak'fron,466.9765625,-498.4921875,9
,,,,614,479,102,122,614102479122,Dak'fron,614.796875,-479.046875,9
,,,,572,491,9,83,5720949183,Dak'fron,572.0703125,-491.3515625,9
,,,,521,481,41,23,5214148123,Dak'fron,521.3203125,-481.8203125,9
,,,,486,498,23,12,4862349812,Dak'fron,486.1796875,-498.90625,9
,,,,542,489,28,120,54228489120,Dak'fron,542.21875,-489.0625,9
,,,,608,477,119,29,60811947729,Dak'fron,608.9296875,-477.7734375,9
,,,,579,463,61,44,5796146344,Dak'fron,579.4765625,-463.65625,9
,,,,505,469,68,79,5056846979,Dak'fron,505.53125,-469.3828125,9
,,,,489,498,78,69,4897849869,Dak'fron,489.609375,-498.4609375,9
,,,,515,494,120,101,515120494101,Dak'fron,515.9375,-494.2109375,9
,,,,536,497,99,15,5369949715,Dak'fron,536.7734375,-497.8828125,9
,,,,602,494,28,50,6022849450,Dak'fron,602.21875,-494.609375,9
,,,,619,494,44,49,6194449449,Dak'fron,619.34375,-494.6171875,9
,,,,554,490,91,5,5549149005,Dak'fron,554.7109375,-490.9609375,9
,,,,599,493,100,99,59910049399,Dak'fron,599.78125,-493.2265625,9
,,,,625,493,45,120,62545493120,Dak'fron,625.3515625,-493.0625,9
,,,,634,496,32,56,6343249656,Dak'fron,634.25,-496.5625,9
,,,,505,467,99,113,50599467113,Dak'fron,505.7734375,-467.1171875,9
,,,,513,496,5,69,5130549669,Dak'fron,513.0390625,-496.4609375,9
,,,,534,460,104,78,53410446078,Dak'fron,534.8125,-460.390625,9
,,,,606,494,96,50,6069649450,Dak'fron,606.75,-494.609375,9
,,,,612,468,108,41,61210846841,Dak'fron,612.84375,-468.6796875,9
,,,,562,486,95,69,5629548669,Dak'fron,562.7421875,-486.4609375,9
,,,,628,490,108,93,62810849093,Dak'fron,628.84375,-490.2734375,9
,,,,595,471,72,67,5957247167,Dak'fron,595.5625,-471.4765625,9
,,,,617,493,3,3,6170349303,Dak'fron,617.0234375,-493.9765625,9
,,,,612,498,6,18,6120649818,Dak'fron,612.046875,-498.859375,9
,,,,582,474,32,26,5823247426,Dak'fron,582.25,-474.796875,9
,,,,605,465,23,96,6052346596,Dak'fron,605.1796875,-465.25,9
,,,,546,455,118,95,54611845595,Dak'fron,546.921875,-455.2578125,9
