name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_01,-107,576,374,38,37,"5763837437",Tigonus,576.296875,-374.7109375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_04,147,563,341,46,70,"5634634170",Tigonus,563.359375,-341.453125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_05,46,489,360,70,15,"4897036015",Tigonus,489.546875,-360.8828125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_07,123,571,345,88,49,"5718834549",Tigonus,571.6875,-345.6171875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_10,-174,576,325,108,116,"576108325116",Tigonus,576.84375,-325.09375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_05,-6,559,329,9,26,"5590932926",Tigonus,559.0703125,-329.796875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_06,159,610,384,68,125,"61068384125",Tigonus,610.53125,-384.0234375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_02,31,581,350,90,67,"5819035067",Tigonus,581.703125,-350.4765625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_03,-147,586,289,3,102,"58603289102",Tigonus,586.0234375,-289.203125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_05,-137,585,369,47,127,"58547369127",Tigonus,585.3671875,-369.0078125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,77,575,351,110,104,"575110351104",Tigonus,575.859375,-351.1875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_08,-138,534,339,40,52,"5344033952",Tigonus,534.3125,-339.59375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_09,10,567,364,33,76,"5673336476",Tigonus,567.2578125,-364.40625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_01,-138,578,349,97,49,"5789734949",Tigonus,578.7578125,-349.6171875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_02,-114,574,340,110,1,"57411034001",Tigonus,574.859375,-340.9921875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_08,43,548,329,123,68,"54812332968",Tigonus,548.9609375,-329.46875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_09,-16,576,363,74,14,"5767436314",Tigonus,576.578125,-363.890625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_11,80,522,359,12,12,"5221235912",Tigonus,522.09375,-359.90625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_12,-78,492,359,109,105,"492109359105",Tigonus,492.8515625,-359.1796875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_01,78,515,358,50,90,"5155035890",Tigonus,515.390625,-358.296875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_06,52,601,374,95,123,"60195374123",Tigonus,601.7421875,-374.0390625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_08,-33,533,344,55,109,"53355344109",Tigonus,533.4296875,-344.1484375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_09,154,582,361,90,12,"5829036112",Tigonus,582.703125,-361.90625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_01,-69,577,342,67,52,"5776734252",Tigonus,577.5234375,-342.59375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_02,106,527,358,50,44,"5275035844",Tigonus,527.390625,-358.65625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_03,-58,575,356,35,47,"5753535647",Tigonus,575.2734375,-356.6328125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_04,63,564,339,125,51,"56412533951",Tigonus,564.9765625,-339.6015625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,71,593,386,115,64,"59311538664",Tigonus,593.8984375,-386.5,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_10,-157,570,369,47,105,"57047369105",Tigonus,570.3671875,-369.1796875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_03,-37,587,353,41,18,"5874135318",Tigonus,587.3203125,-353.859375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_06,-147,561,354,81,77,"5618135477",Tigonus,561.6328125,-354.3984375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_09,-134,493,356,74,100,"49374356100",Tigonus,493.578125,-356.21875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_10,133,583,356,67,115,"58367356115",Tigonus,583.5234375,-356.1015625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_12,-178,555,360,73,12,"5557336012",Tigonus,555.5703125,-360.90625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_03,154,473,359,97,22,"4739735922",Tigonus,473.7578125,-359.828125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_04,-172,482,354,122,83,"48212235483",Tigonus,482.953125,-354.3515625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_07,4,497,358,27,15,"4972735815",Tigonus,497.2109375,-358.8828125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_08,62,524,361,91,58,"5249136158",Tigonus,524.7109375,-361.546875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_09,-144,545,338,55,99,"5455533899",Tigonus,545.4296875,-338.2265625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_01,-45,571,352,70,55,"5717035255",Tigonus,571.546875,-352.5703125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_03,7,547,332,22,77,"5472233277",Tigonus,547.171875,-332.3984375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_04,61,561,315,14,78,"5611431578",Tigonus,561.109375,-315.390625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_05,-109,548,354,102,5,"54810235405",Tigonus,548.796875,-354.9609375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,52,558,361,124,58,"55812436158",Tigonus,558.96875,-361.546875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_07,-32,575,297,73,8,"5757329708",Tigonus,575.5703125,-297.9375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_09,135,538,345,61,28,"5386134528",Tigonus,538.4765625,-345.78125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_10,26,559,337,26,122,"55926337122",Tigonus,559.203125,-337.046875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_01,-39,583,376,106,28,"58310637628",Tigonus,583.828125,-376.78125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_05,-93,564,354,5,42,"5640535442",Tigonus,564.0390625,-354.671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_03,119,576,370,49,38,"5764937038",Tigonus,576.3828125,-370.703125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_09,142,603,377,115,20,"60311537720",Tigonus,603.8984375,-377.84375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_01,-13,563,342,37,101,"56337342101",Tigonus,563.2890625,-342.2109375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_02,147,564,367,68,113,"56468367113",Tigonus,564.53125,-367.1171875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_03,110,540,363,58,60,"5405836360",Tigonus,540.453125,-363.53125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_05,173,579,341,122,19,"57912234119",Tigonus,579.953125,-341.8515625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,-109,503,353,95,95,"5039535395",Tigonus,503.7421875,-353.2578125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_09,179,532,340,93,61,"5329334061",Tigonus,532.7265625,-340.5234375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_02,74,552,362,73,10,"5527336210",Tigonus,552.5703125,-362.921875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_04,138,577,364,114,10,"57711436410",Tigonus,577.890625,-364.921875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_05,-43,583,340,65,56,"5836534056",Tigonus,583.5078125,-340.5625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_06,92,585,357,95,87,"5859535787",Tigonus,585.7421875,-357.3203125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_07,98,589,354,12,19,"5891235419",Tigonus,589.09375,-354.8515625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_01,-164,573,351,33,22,"5733335122",Tigonus,573.2578125,-351.828125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_06,-146,574,368,26,1,"5742636801",Tigonus,574.203125,-368.9921875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_09,109,608,383,56,44,"6085638344",Tigonus,608.4375,-383.65625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_05,31,525,347,52,96,"5255234796",Tigonus,525.40625,-347.25,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_08,-119,596,370,84,77,"5968437077",Tigonus,596.65625,-370.3984375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_10,-180,563,319,72,47,"5637231947",Tigonus,563.5625,-319.6328125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_01,-86,564,346,106,17,"56410634617",Tigonus,564.828125,-346.8671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_03,119,562,310,41,35,"5624131035",Tigonus,562.3203125,-310.7265625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_04,128,566,362,38,17,"5663836217",Tigonus,566.296875,-362.8671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_09,-24,553,337,81,81,"5538133781",Tigonus,553.6328125,-337.3671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_10,67,581,336,12,46,"5811233646",Tigonus,581.09375,-336.640625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_11,-126,567,314,90,49,"5679031449",Tigonus,567.703125,-314.6171875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_12,143,596,363,23,102,"59623363102",Tigonus,596.1796875,-363.203125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_01,106,544,342,109,118,"544109342118",Tigonus,544.8515625,-342.078125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_07,1,552,322,116,81,"55211632281",Tigonus,552.90625,-322.3671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_08,137,557,349,42,36,"5574234936",Tigonus,557.328125,-349.71875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_09,-19,534,336,101,95,"53410133695",Tigonus,534.7890625,-336.2578125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_02,-45,579,366,122,104,"579122366104",Tigonus,579.953125,-366.1875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_05,160,610,382,78,114,"61078382114",Tigonus,610.609375,-382.109375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,-28,578,345,8,63,"5780834563",Tigonus,578.0625,-345.5078125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_07,-112,570,364,14,46,"5701436446",Tigonus,570.109375,-364.640625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_09,178,558,325,113,67,"55811332567",Tigonus,558.8828125,-325.4765625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_01,79,573,338,61,12,"5736133812",Tigonus,573.4765625,-338.90625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_03,-21,487,356,109,17,"48710935617",Tigonus,487.8515625,-356.8671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_07,-79,563,365,111,68,"56311136568",Tigonus,563.8671875,-365.46875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_09,-101,520,342,84,73,"5208434273",Tigonus,520.65625,-342.4296875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_11,-85,493,356,17,3,"4931735603",Tigonus,493.1328125,-356.9765625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_12,-20,486,360,110,67,"48611036067",Tigonus,486.859375,-360.4765625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_01,-130,570,374,45,33,"5704537433",Tigonus,570.3515625,-374.7421875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_03,16,563,350,70,93,"5637035093",Tigonus,563.546875,-350.2734375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_04,63,580,349,109,88,"58010934988",Tigonus,580.8515625,-349.3125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_05,-59,571,379,78,41,"5717837941",Tigonus,571.609375,-379.6796875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_02,39,569,300,105,108,"569105300108",Tigonus,569.8203125,-300.15625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_03,-22,573,352,60,118,"57360352118",Tigonus,573.46875,-352.078125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_04,-67,590,384,12,108,"59012384108",Tigonus,590.09375,-384.15625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_05,-41,594,377,116,116,"594116377116",Tigonus,594.90625,-377.09375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,151,566,306,9,67,"5660930667",Tigonus,566.0703125,-306.4765625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_10,44,566,360,5,44,"5660536044",Tigonus,566.0390625,-360.65625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_01,-37,576,335,69,1,"5766933501",Tigonus,576.5390625,-335.9921875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_03,169,575,296,12,96,"5751229696",Tigonus,575.09375,-296.25,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_09,-22,549,343,27,127,"54927343127",Tigonus,549.2109375,-343.0078125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_10,-74,539,344,37,82,"5393734482",Tigonus,539.2890625,-344.359375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_12,1,504,362,36,37,"5043636237",Tigonus,504.28125,-362.7109375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_01,-2,566,326,28,9,"5662832609",Tigonus,566.21875,-326.9296875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_02,52,584,357,4,118,"58404357118",Tigonus,584.03125,-357.078125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_05,-59,575,360,73,70,"5757336070",Tigonus,575.5703125,-360.453125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_06,-114,589,355,67,38,"5896735538",Tigonus,589.5234375,-355.703125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_08,-71,564,353,125,17,"56412535317",Tigonus,564.9765625,-353.8671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_09,13,578,372,97,51,"5789737251",Tigonus,578.7578125,-372.6015625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_01,115,584,352,59,47,"5845935247",Tigonus,584.4609375,-352.6328125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_02,-119,559,328,18,17,"5591832817",Tigonus,559.140625,-328.8671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_04,-162,561,348,32,36,"5613234836",Tigonus,561.25,-348.71875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_01,-60,605,375,8,3,"6050837503",Tigonus,605.0625,-375.9765625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_03,170,560,337,79,6,"5607933706",Tigonus,560.6171875,-337.953125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_06,-79,567,360,26,51,"5672636051",Tigonus,567.203125,-360.6015625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_07,115,529,360,51,125,"52951360125",Tigonus,529.3984375,-360.0234375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_08,-141,580,309,6,29,"5800630929",Tigonus,580.046875,-309.7734375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_11,0,580,289,41,108,"58041289108",Tigonus,580.3203125,-289.15625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_12,129,516,362,8,100,"51608362100",Tigonus,516.0625,-362.21875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_02,-45,570,331,91,125,"57091331125",Tigonus,570.7109375,-331.0234375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_03,-104,568,354,118,3,"56811835403",Tigonus,568.921875,-354.9765625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_07,161,540,332,125,108,"540125332108",Tigonus,540.9765625,-332.15625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_08,35,520,362,101,67,"52010136267",Tigonus,520.7890625,-362.4765625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_01,23,575,332,37,0,"5753733200",Tigonus,575.2890625,-333,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_04,163,561,341,93,24,"5619334124",Tigonus,561.7265625,-341.8125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,-84,577,356,91,5,"5779135605",Tigonus,577.7109375,-356.9609375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_07,-74,562,365,54,113,"56254365113",Tigonus,562.421875,-365.1171875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_09,-124,534,362,90,42,"5349036242",Tigonus,534.703125,-362.671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_06,-88,569,348,93,44,"5699334844",Tigonus,569.7265625,-348.65625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_08,-49,556,355,6,44,"5560635544",Tigonus,556.046875,-355.65625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_09,164,551,323,28,110,"55128323110",Tigonus,551.21875,-323.140625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_10,111,540,334,93,70,"5409333470",Tigonus,540.7265625,-334.453125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_03,-100,551,330,111,108,"551111330108",Tigonus,551.8671875,-330.15625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_08,-102,566,355,65,9,"5666535509",Tigonus,566.5078125,-355.9296875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_09,4,550,369,92,84,"5509236984",Tigonus,550.71875,-369.34375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_02,172,557,325,3,90,"5570332590",Tigonus,557.0234375,-325.296875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_03,161,532,357,74,78,"5327435778",Tigonus,532.578125,-357.390625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_05,-27,565,363,6,81,"5650636381",Tigonus,565.046875,-363.3671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,177,574,313,12,45,"5741231345",Tigonus,574.09375,-313.6484375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_07,-8,603,383,56,52,"6035638352",Tigonus,603.4375,-383.59375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_10,-120,586,371,8,113,"58608371113",Tigonus,586.0625,-371.1171875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_03,106,555,367,64,76,"5556436776",Tigonus,555.5,-367.40625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_06,-2,570,356,6,119,"57006356119",Tigonus,570.046875,-356.0703125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_07,37,553,362,92,122,"55392362122",Tigonus,553.71875,-362.046875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_09,109,513,345,99,88,"5139934588",Tigonus,513.7734375,-345.3125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_10,-44,554,318,86,46,"5548631846",Tigonus,554.671875,-318.640625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_08,-7,564,307,5,26,"5640530726",Tigonus,564.0390625,-307.796875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_09,105,491,359,12,61,"4911235961",Tigonus,491.09375,-359.5234375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_01,-85,544,349,33,120,"54433349120",Tigonus,544.2578125,-349.0625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_03,-98,551,366,6,90,"5510636690",Tigonus,551.046875,-366.296875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,-179,563,311,12,114,"56312311114",Tigonus,563.09375,-311.109375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_07,53,564,346,9,119,"56409346119",Tigonus,564.0703125,-346.0703125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_09,167,544,333,83,45,"5448333345",Tigonus,544.6484375,-333.6484375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_10,152,560,322,115,118,"560115322118",Tigonus,560.8984375,-322.078125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_01,-49,490,351,44,20,"4904435120",Tigonus,490.34375,-351.84375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_03,17,594,367,12,56,"5941236756",Tigonus,594.09375,-367.5625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_05,35,560,311,69,27,"5606931127",Tigonus,560.5390625,-311.7890625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_06,12,579,306,31,12,"5793130612",Tigonus,579.2421875,-306.90625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_07,57,550,343,15,116,"55015343116",Tigonus,550.1171875,-343.09375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_08,-145,596,368,123,58,"59612336858",Tigonus,596.9609375,-368.546875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_09,73,482,355,105,19,"48210535519",Tigonus,482.8203125,-355.8515625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_11,38,565,371,84,12,"5658437112",Tigonus,565.65625,-371.90625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_12,81,579,303,50,108,"57950303108",Tigonus,579.390625,-303.15625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_02,87,569,328,1,79,"5690132879",Tigonus,569.0078125,-328.3828125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_03,-160,601,381,70,84,"6017038184",Tigonus,601.546875,-381.34375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_04,149,582,353,118,93,"58211835393",Tigonus,582.921875,-353.2734375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_05,93,577,303,37,124,"57737303124",Tigonus,577.2890625,-303.03125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_06,146,514,363,102,116,"514102363116",Tigonus,514.796875,-363.09375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_09,-26,552,335,74,49,"5527433549",Tigonus,552.578125,-335.6171875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_02,-80,578,359,99,35,"5789935935",Tigonus,578.7734375,-359.7265625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_05,-79,500,351,127,23,"50012735123",Tigonus,500.9921875,-351.8203125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,-72,573,309,52,14,"5735230914",Tigonus,573.40625,-309.890625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_07,172,571,369,68,17,"5716836917",Tigonus,571.53125,-369.8671875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_02,109,564,335,95,93,"5649533593",Tigonus,564.7421875,-335.2734375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_04,-135,485,357,110,119,"485110357119",Tigonus,485.859375,-357.0703125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_05,-37,556,353,113,5,"55611335305",Tigonus,556.8828125,-353.9609375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_06,111,575,361,99,118,"57599361118",Tigonus,575.7734375,-361.078125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_08,80,513,348,35,56,"5133534856",Tigonus,513.2734375,-348.5625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_09,-40,551,333,77,90,"5517733390",Tigonus,551.6015625,-333.296875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_11,-64,557,338,101,3,"55710133803",Tigonus,557.7890625,-338.9765625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_12,113,509,363,54,52,"5095436352",Tigonus,509.421875,-363.59375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_01,122,482,355,61,26,"4826135526",Tigonus,482.4765625,-355.796875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_04,24,574,358,23,60,"5742335860",Tigonus,574.1796875,-358.53125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_02,-31,569,341,108,13,"56910834113",Tigonus,569.84375,-341.8984375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_03,67,583,346,3,84,"5830334684",Tigonus,583.0234375,-346.34375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_06,71,487,357,35,116,"48735357116",Tigonus,487.2734375,-357.09375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Small_09,-2,596,380,70,68,"5967038068",Tigonus,596.546875,-380.46875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_01,-39,565,317,58,52,"5655831752",Tigonus,565.453125,-317.59375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_02,-172,556,357,5,91,"5560535791",Tigonus,556.0390625,-357.2890625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_04,139,577,293,73,44,"5777329344",Tigonus,577.5703125,-293.65625,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_05,19,542,342,60,84,"5426034284",Tigonus,542.46875,-342.34375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_08,0,501,358,76,47,"5017635847",Tigonus,501.59375,-358.6328125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_10,91,573,310,52,18,"5735231018",Tigonus,573.40625,-310.859375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Medium_12,126,546,354,119,84,"54611935484",Tigonus,546.9296875,-354.34375,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_04,33,597,370,90,58,"5979037058",Tigonus,597.703125,-370.546875,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_06,177,575,326,42,70,"5754232670",Tigonus,575.328125,-326.453125,7
Rocks,1,WOD_Rocks_RoundSpiky_Brown_Large_07,-118,508,351,41,61,"5084135161",Tigonus,508.3203125,-351.5234375,7
