name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,109,722,395,69,102,72269395102,Dragontail Mountains,722.5390625,-395.203125,4.0,0.2992126369981929,0.7621887125210036
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-58,717,435,35,0,7173543500,Dragontail Mountains,717.2734375,-436.0,4.0,0.3913149412545957,0.7731914740345085
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,113,992,376,83,14,9928337614,Dragontail Mountains,992.6484375,-376.890625,4.0,0.3329713738667128,0.7917715701478399
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,13,971,487,68,68,9716848768,Dragontail Mountains,971.53125,-487.46875,4.0,0.3221091120971784,0.7715070947520541
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,83,799,454,92,60,7999245460,Dragontail Mountains,799.71875,-454.53125,4.0,0.2965253985659531,0.8860389015094405
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-3,683,350,105,91,68310535091,Dragontail Mountains,683.8203125,-350.2890625,4.0,0.4470982855286595,0.8316634644038423
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-88,903,499,4,29,9030449929,Dragontail Mountains,903.03125,-499.7734375,4.0,0.4437943409340703,0.8540592464134256
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-52,752,417,122,38,75212241738,Dragontail Mountains,752.953125,-417.703125,4.0,0.2711812309764464,0.9548000271101243
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-83,727,462,35,54,7273546254,Dragontail Mountains,727.2734375,-462.578125,4.0,0.4401905222110788,0.864863832843177
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,43,873,418,128,93,87312841893,Dragontail Mountains,874.0,-418.2734375,4.0,0.38795365301555,0.886817071850302
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,5,745,466,44,9,7454446609,Dragontail Mountains,745.34375,-466.9296875,4.0,0.2616712717961177,0.9913725114790736
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-119,630,346,86,69,6308634669,Dragontail Mountains,630.671875,-346.4609375,4.0,0.3258113792154857,0.8043641310729193
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,73,907,423,56,20,9075642320,Dragontail Mountains,907.4375,-423.84375,4.0,0.3248592366641832,0.8702417569986909
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,172,853,397,35,119,85335397119,Dragontail Mountains,853.2734375,-397.0703125,4.0,0.3398583297375476,0.7767256912169032
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,117,947,440,79,90,9477944090,Dragontail Mountains,947.6171875,-440.296875,4.0,0.4178378244517304,0.8110093913799067
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,89,766,426,124,84,76612442684,Dragontail Mountains,766.96875,-426.34375,4.0,0.2975483652031278,0.8307756719253607
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,69,791,402,8,102,79108402102,Dragontail Mountains,791.0625,-402.203125,4.0,0.3504778914978523,0.8888489980313066
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,71,956,473,23,78,9562347378,Dragontail Mountains,956.1796875,-473.390625,4.0,0.3899150120449502,0.8593162483838693
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,169,755,415,111,24,75511141524,Dragontail Mountains,755.8671875,-415.8125,4.0,0.4488801579295359,0.8618708664337941
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,34,854,496,106,49,85410649649,Dragontail Mountains,854.828125,-496.6171875,4.0,0.3708235608041764,0.9397445878164232
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-28,956,443,12,20,9561244320,Dragontail Mountains,956.09375,-443.84375,4.0,0.3593769803338844,0.9598734732699208
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-107,784,430,124,38,78412443038,Dragontail Mountains,784.96875,-430.703125,4.0,0.3684460837523673,0.9589371708328662
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-171,804,430,44,83,8044443083,Dragontail Mountains,804.34375,-430.3515625,4.0,0.429352231644882,0.8738523836388238
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,52,922,408,97,55,9229740855,Dragontail Mountains,922.7578125,-408.5703125,4.0,0.3043305535212292,0.8050374885887867
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,95,976,457,54,113,97654457113,Dragontail Mountains,976.421875,-457.1171875,4.0,0.3410888298900054,0.8982133608146678
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-135,953,400,56,51,9535640051,Dragontail Mountains,953.4375,-400.6015625,4.0,0.2996826930165942,0.776837034225071
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-9,940,480,29,78,9402948078,Dragontail Mountains,940.2265625,-480.390625,4.0,0.3549940884508528,0.9205503368708764
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,135,826,393,27,116,82627393116,Dragontail Mountains,826.2109375,-393.09375,4.0,0.4001190045857975,0.8807232268871145
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-179,883,479,122,63,88312247963,Dragontail Mountains,883.953125,-479.5078125,4.0,0.3167014931582551,0.9617876752804736
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-27,666,388,73,32,6667338832,Dragontail Mountains,666.5703125,-388.75,4.0,0.4348317533241527,0.9050412955497176
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-101,775,408,106,114,775106408114,Dragontail Mountains,775.828125,-408.109375,4.0,0.4224637093671805,0.8891635380551371
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-115,851,486,114,63,85111448663,Dragontail Mountains,851.890625,-486.5078125,4.0,0.2597380591951057,0.8239965567339802
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-47,911,402,32,28,9113240228,Dragontail Mountains,911.25,-402.78125,4.0,0.3007285048513645,0.8005183491896642
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,77,999,444,79,73,9997944473,Dragontail Mountains,999.6171875,-444.4296875,4.0,0.3392271025318404,0.7730903318210477
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-13,969,389,24,52,9692438952,Dragontail Mountains,969.1875,-389.59375,4.0,0.3980195051235365,0.8564996617463176
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-142,813,474,83,118,81383474118,Dragontail Mountains,813.6484375,-474.078125,4.0,0.3861028962285652,0.9829485707173576
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,77,760,462,28,74,7602846274,Dragontail Mountains,760.21875,-462.421875,4.0,0.3852484964554926,0.9211558481328898
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,8,665,429,97,9,6659742909,Dragontail Mountains,665.7578125,-429.9296875,4.0,0.358735610765619,0.9176218645664784
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,2,779,406,124,24,77912440624,Dragontail Mountains,779.96875,-406.8125,4.0,0.3065399301891073,0.864194585419529
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,100,983,401,42,114,98342401114,Dragontail Mountains,983.328125,-401.109375,4.0,0.2515768207016881,0.9096637184784168
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-93,771,488,50,124,77150488124,Dragontail Mountains,771.390625,-488.03125,4.0,0.3561074429125563,0.9687924213538176
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,111,940,463,8,97,9400846397,Dragontail Mountains,940.0625,-463.2421875,4.0,0.4344222923534386,0.9720295085744728
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-117,706,396,29,76,7062939676,Dragontail Mountains,706.2265625,-396.40625,4.0,0.26789890900658,0.9430342107180226
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,164,988,465,108,23,98810846523,Dragontail Mountains,988.84375,-465.8203125,4.0,0.3311884643936567,0.9915578508029834
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-7,940,416,1,52,9400141652,Dragontail Mountains,940.0078125,-416.59375,4.0,0.318522196868318,0.945603680171101
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-89,865,402,50,111,86550402111,Dragontail Mountains,865.390625,-402.1328125,4.0,0.291949989931127,0.8658730400205745
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-26,786,411,127,102,786127411102,Dragontail Mountains,786.9921875,-411.203125,4.0,0.2731406466654187,0.7515454609373682
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-28,931,491,122,42,93112249142,Dragontail Mountains,931.953125,-491.671875,4.0,0.3654280488040684,0.9401759176336736
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-143,850,485,26,93,8502648593,Dragontail Mountains,850.203125,-485.2734375,4.0,0.4397722041441014,0.7656761460633114
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,19,669,318,83,28,6698331828,Dragontail Mountains,669.6484375,-318.78125,4.0,0.2505406427787005,0.990274251841238
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,72,780,427,100,41,78010042741,Dragontail Mountains,780.78125,-427.6796875,4.0,0.3700784474195279,0.9029041397310164
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,21,871,499,108,105,871108499105,Dragontail Mountains,871.84375,-499.1796875,4.0,0.4081680326454809,0.9006898044818509
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-105,901,412,49,56,9014941256,Dragontail Mountains,901.3828125,-412.5625,4.0,0.338407127545985,0.9761015439091956
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-108,857,411,10,93,8571041193,Dragontail Mountains,857.078125,-411.2734375,4.0,0.3539904749141676,0.8019215361860594
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,171,991,383,1,24,9910138324,Dragontail Mountains,991.0078125,-383.8125,4.0,0.2766922941869869,0.8214428461794439
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,164,748,414,51,61,7485141461,Dragontail Mountains,748.3984375,-414.5234375,4.0,0.4344695963593266,0.7854021806488514
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-118,978,396,35,81,9783539681,Dragontail Mountains,978.2734375,-396.3671875,4.0,0.3582761587514271,0.8782011110546132
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-130,984,474,41,90,9844147490,Dragontail Mountains,984.3203125,-474.296875,4.0,0.4436572820588594,0.8034128978686121
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-115,834,381,86,59,8348638159,Dragontail Mountains,834.671875,-381.5390625,4.0,0.3100057838951859,0.942400972004116
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,33,857,474,82,83,8578247483,Dragontail Mountains,857.640625,-474.3515625,4.0,0.2820460932640286,0.8955839973373976
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-140,949,434,35,110,94935434110,Dragontail Mountains,949.2734375,-434.140625,4.0,0.3822235023016199,0.8393077739311358
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,107,818,415,119,42,81811941542,Dragontail Mountains,818.9296875,-415.671875,4.0,0.3380527505658983,0.9062580938028184
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-87,736,398,45,81,7364539881,Dragontail Mountains,736.3515625,-398.3671875,4.0,0.265297353806057,0.771842713884076
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,94,923,493,60,10,9236049310,Dragontail Mountains,923.46875,-493.921875,4.0,0.3892926289305001,0.750896642128401
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,75,913,474,23,56,9132347456,Dragontail Mountains,913.1796875,-474.5625,4.0,0.2619888596499146,0.858224976966336
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-120,990,458,50,26,9905045826,Dragontail Mountains,990.390625,-458.796875,4.0,0.3845164622593042,0.9857725338104412
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-149,764,429,28,93,7642842993,Dragontail Mountains,764.21875,-429.2734375,4.0,0.3557879858061766,0.9573846830001324
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,12,973,482,38,52,9733848252,Dragontail Mountains,973.296875,-482.59375,4.0,0.3108892728694756,0.7876698793510439
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,50,847,400,108,113,847108400113,Dragontail Mountains,847.84375,-400.1171875,4.0,0.4459053858670917,0.8121639050598704
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-103,948,398,118,8,94811839808,Dragontail Mountains,948.921875,-398.9375,4.0,0.3155976001816159,0.9610494697942216
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-26,773,414,58,58,7735841458,Dragontail Mountains,773.453125,-414.546875,4.0,0.3455293005752832,0.900328170912891
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-151,911,493,72,31,9117249331,Dragontail Mountains,911.5625,-493.7578125,4.0,0.3186783457581832,0.756123707590502
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,56,686,443,91,37,6869144337,Dragontail Mountains,686.7109375,-443.7109375,4.0,0.3682053801740982,0.9714202419507436
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-66,977,399,41,124,97741399124,Dragontail Mountains,977.3203125,-399.03125,4.0,0.3818352943700056,0.8919801281905475
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,130,666,399,77,50,6667739950,Dragontail Mountains,666.6015625,-399.609375,4.0,0.4126107726494921,0.8912420714466338
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,135,875,393,9,100,87509393100,Dragontail Mountains,875.0703125,-393.21875,4.0,0.2795371156413415,0.9871672921854112
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,140,695,374,72,28,6957237428,Dragontail Mountains,695.5625,-374.78125,4.0,0.3364562962362597,0.848445547863037
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-118,803,411,99,74,8039941174,Dragontail Mountains,803.7734375,-411.421875,4.0,0.2714008280387583,0.9963688382953708
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,147,884,486,76,87,8847648687,Dragontail Mountains,884.59375,-486.3203125,4.0,0.4466852484521284,0.7920612000323038
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-55,787,439,123,86,78712343986,Dragontail Mountains,787.9609375,-439.328125,4.0,0.3260670367055146,0.8439510217622529
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-43,779,382,84,106,77984382106,Dragontail Mountains,779.65625,-382.171875,4.0,0.2795617353394545,0.9402896752253908
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,128,740,378,32,58,7403237858,Dragontail Mountains,740.25,-378.546875,4.0,0.2694515989575281,0.9671031291547106
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,143,601,325,36,10,6013632510,Dragontail Mountains,601.28125,-325.921875,4.0,0.3662163859344126,0.971802398462481
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,93,788,398,116,86,78811639886,Dragontail Mountains,788.90625,-398.328125,4.0,0.2983114080079836,0.9106308936649068
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,131,744,385,33,100,74433385100,Dragontail Mountains,744.2578125,-385.21875,4.0,0.273166800260177,0.7984613627085267
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,119,795,446,47,51,7954744651,Dragontail Mountains,795.3671875,-446.6015625,4.0,0.4459924652684618,0.990202893507824
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,163,990,485,120,18,99012048518,Dragontail Mountains,990.9375,-485.859375,4.0,0.3347412706910945,0.9874787507313614
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-93,952,400,29,42,9522940042,Dragontail Mountains,952.2265625,-400.671875,4.0,0.4214249835009135,0.8304144084348726
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,3,774,403,12,69,7741240369,Dragontail Mountains,774.09375,-403.4609375,4.0,0.3307585481334669,0.9245795609194368
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,114,987,415,15,69,9871541569,Dragontail Mountains,987.1171875,-415.4609375,4.0,0.3842766957340306,0.7521957813906669
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-79,740,403,92,3,7409240303,Dragontail Mountains,740.71875,-403.9765625,4.0,0.3927533736820032,0.969411162079442
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,48,976,378,91,115,97691378115,Dragontail Mountains,976.7109375,-378.1015625,4.0,0.3778373798450785,0.855220615957699
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,119,681,325,41,38,6814132538,Dragontail Mountains,681.3203125,-325.703125,4.0,0.3363520255308638,0.9268847792076949
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,172,664,327,81,84,6648132784,Dragontail Mountains,664.6328125,-327.34375,4.0,0.3729055399620641,0.9694069736647544
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,89,951,396,114,97,95111439697,Dragontail Mountains,951.890625,-396.2421875,4.0,0.3573846002164781,0.7873040501927459
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,78,960,457,60,116,96060457116,Dragontail Mountains,960.46875,-457.09375,4.0,0.2720954221983489,0.7538071529576589
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-163,721,400,60,6,7216040006,Dragontail Mountains,721.46875,-400.953125,4.0,0.33100712265939,0.7823546136982122
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-111,824,390,100,73,82410039073,Dragontail Mountains,824.78125,-390.4296875,4.0,0.3142085980086433,0.8026699756404085
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-149,696,393,59,59,6965939359,Dragontail Mountains,696.4609375,-393.5390625,4.0,0.3769572645867389,0.9898392113273968
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,161,693,361,92,65,6939236165,Dragontail Mountains,693.71875,-361.4921875,4.0,0.2706596310170277,0.8974439057262462
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,71,929,499,100,106,929100499106,Dragontail Mountains,929.78125,-499.171875,4.0,0.3569833709854167,0.8844958943659419
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-114,922,416,106,5,92210641605,Dragontail Mountains,922.828125,-416.9609375,4.0,0.3308487235878518,0.8698458588936941
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-137,661,377,40,47,6614037747,Dragontail Mountains,661.3125,-377.6328125,4.0,0.3230199754120019,0.9418759676317936
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-157,914,423,15,61,9141542361,Dragontail Mountains,914.1171875,-423.5234375,4.0,0.4185553725369685,0.9187148410846812
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-57,719,435,73,64,7197343564,Dragontail Mountains,719.5703125,-435.5,4.0,0.2631209734419851,0.8160576978401123
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,174,905,396,74,35,9057439635,Dragontail Mountains,905.578125,-396.7265625,4.0,0.4046911088898061,0.7623303478531359
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,3,762,398,72,29,7627239829,Dragontail Mountains,762.5625,-398.7734375,4.0,0.3412819130678133,0.8591669189238467
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,136,922,475,60,122,92260475122,Dragontail Mountains,922.46875,-475.046875,4.0,0.2557905098053921,0.7920920564811331
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-15,631,363,19,99,6311936399,Dragontail Mountains,631.1484375,-363.2265625,4.0,0.4256744990759988,0.7803689357606491
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-79,929,419,3,45,9290341945,Dragontail Mountains,929.0234375,-419.6484375,4.0,0.3881569552313059,0.8498410733292341
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-179,760,383,91,17,7609138317,Dragontail Mountains,760.7109375,-383.8671875,4.0,0.3502126345669504,0.8259192942876242
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-66,939,463,55,125,93955463125,Dragontail Mountains,939.4296875,-463.0234375,4.0,0.3021808998762119,0.7583242258458427
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-17,822,401,88,26,8228840126,Dragontail Mountains,822.6875,-401.796875,4.0,0.3491940590746939,0.9775236909725806
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-111,729,391,92,24,7299239124,Dragontail Mountains,729.71875,-391.8125,4.0,0.3054680542610487,0.8112199453919566
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,156,763,492,86,60,7638649260,Dragontail Mountains,763.671875,-492.53125,4.0,0.2734760588341114,0.9707924057211388
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,24,931,482,87,42,9318748242,Dragontail Mountains,931.6796875,-482.671875,4.0,0.2507720703020522,0.862434267514246
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-161,723,360,9,70,7230936070,Dragontail Mountains,723.0703125,-360.453125,4.0,0.2857159936115312,0.8226630240667883
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-63,717,413,60,4,7176041304,Dragontail Mountains,717.46875,-413.96875,4.0,0.4432779942875787,0.9171233982654003
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-1,984,413,6,45,9840641345,Dragontail Mountains,984.046875,-413.6484375,4.0,0.3515271094481529,0.9258331169532944
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-95,781,394,81,104,78181394104,Dragontail Mountains,781.6328125,-394.1875,4.0,0.3034414063724637,0.9886683878960086
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-66,982,412,104,22,98210441222,Dragontail Mountains,982.8125,-412.828125,4.0,0.4254797578348239,0.8861322882960454
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-111,981,378,12,90,9811237890,Dragontail Mountains,981.09375,-378.296875,4.0,0.2502766699997998,0.8237476431846524
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,88,722,362,114,65,72211436265,Dragontail Mountains,722.890625,-362.4921875,4.0,0.3253482533921973,0.9438764438816918
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,105,756,387,105,82,75610538782,Dragontail Mountains,756.8203125,-387.359375,4.0,0.4083759139261803,0.8002642915779209
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-77,822,396,14,26,8221439626,Dragontail Mountains,822.109375,-396.796875,4.0,0.2989778958840199,0.9565500372031678
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-92,738,418,55,51,7385541851,Dragontail Mountains,738.4296875,-418.6015625,4.0,0.2932914521888419,0.9947394570354452
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,50,766,412,111,63,76611141263,Dragontail Mountains,766.8671875,-412.5078125,4.0,0.2832095649042491,0.9027639253309452
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-103,673,382,38,65,6733838265,Dragontail Mountains,673.296875,-382.4921875,4.0,0.3406188490897757,0.9317396051016156
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,48,977,407,61,22,9776140722,Dragontail Mountains,977.4765625,-407.828125,4.0,0.2778145402297226,0.912885967435273
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,121,821,392,95,127,82195392127,Dragontail Mountains,821.7421875,-392.0078125,4.0,0.3353808720422147,0.930619805416312
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-126,779,483,15,31,7791548331,Dragontail Mountains,779.1171875,-483.7578125,4.0,0.2715235410299164,0.9502704919285548
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,86,626,349,118,4,62611834904,Dragontail Mountains,626.921875,-349.96875,4.0,0.363643518733969,0.8366973168599523
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,106,789,391,110,79,78911039179,Dragontail Mountains,789.859375,-391.3828125,4.0,0.2993113879622312,0.7913261990698945
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,5,900,406,88,58,9008840658,Dragontail Mountains,900.6875,-406.546875,4.0,0.4451767736837067,0.9980265145694924
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,110,862,410,55,119,86255410119,Dragontail Mountains,862.4296875,-410.0703125,4.0,0.4365122407714681,0.9550622284430756
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,69,832,424,33,32,8323342432,Dragontail Mountains,832.2578125,-424.75,4.0,0.3283593877129331,0.997134484188492
