name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,0,918,34,123,91,9181233491,Wrothgarian Mountains,918.9609375,-34.2890625,4.0,0.4048094665397277,0.9233687522839602
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,142,971,61,93,56,971936156,Wrothgarian Mountains,971.7265625,-61.5625,4.0,0.2662202779975993,0.8543988813093185
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-72,612,12,100,91,6121001291,Wrothgarian Mountains,612.78125,-12.2890625,4.0,0.2964468284341885,0.9910682340479984
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-88,749,38,123,69,7491233869,Wrothgarian Mountains,749.9609375,-38.4609375,4.0,0.3951188728421158,0.9326726137905362
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,55,882,29,59,23,882592923,Wrothgarian Mountains,882.4609375,-29.8203125,4.0,0.279389329080075,0.9888623384731472
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,175,930,167,78,1,9307816701,Wrothgarian Mountains,930.609375,-167.9921875,4.0,0.2659044165173511,0.9492479834238025
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,16,954,60,5,36,954056036,Wrothgarian Mountains,954.0390625,-60.71875,4.0,0.267920606847721,0.8134587637628933
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-56,801,90,128,99,8011289099,Wrothgarian Mountains,802.0,-90.2265625,4.0,0.3844095614707828,0.8981748802676454
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-43,818,67,12,69,818126769,Wrothgarian Mountains,818.09375,-67.4609375,4.0,0.3614737582647834,0.776428583181847
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-120,781,56,55,45,781555645,Wrothgarian Mountains,781.4296875,-56.6484375,4.0,0.3954088525422656,0.9116065752024892
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-102,791,129,3,60,7910312960,Wrothgarian Mountains,791.0234375,-129.53125,4.0,0.3040655810477429,0.7820830291358736
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,78,871,30,123,29,8711233029,Wrothgarian Mountains,871.9609375,-30.7734375,4.0,0.2762965598582255,0.8337121714185409
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-82,969,101,95,18,9699510118,Wrothgarian Mountains,969.7421875,-101.859375,4.0,0.3103197268961885,0.9370403752058712
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-50,655,8,88,40,655880840,Wrothgarian Mountains,655.6875,-8.6875,4.0,0.3024236298479356,0.8004507467660777
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,93,973,2,24,96,973240296,Wrothgarian Mountains,973.1875,-2.25,4.0,0.3866562671095361,0.8902650187733905
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-46,803,7,73,0,803730700,Wrothgarian Mountains,803.5703125,-8.0,4.0,0.3891250891277714,0.9093325386037168
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-29,966,99,73,110,9667399110,Wrothgarian Mountains,966.5703125,-99.140625,4.0,0.3067037693164333,0.7948106880890714
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-4,959,143,108,68,95910814368,Wrothgarian Mountains,959.84375,-143.46875,4.0,0.2862301923473806,0.8351949899776145
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,46,872,36,13,115,8721336115,Wrothgarian Mountains,872.1015625,-36.1015625,4.0,0.261369615286648,0.780713044526186
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,21,985,146,49,19,9854914619,Wrothgarian Mountains,985.3828125,-146.8515625,4.0,0.301884512869071,0.8275527153154967
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-49,882,114,82,27,8828211427,Wrothgarian Mountains,882.640625,-114.7890625,4.0,0.3247626275865123,0.996348952761595
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,66,761,98,46,76,761469876,Wrothgarian Mountains,761.359375,-98.40625,4.0,0.3675199270392778,0.8779840378133144
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-89,814,77,15,113,8141577113,Wrothgarian Mountains,814.1171875,-77.1171875,4.0,0.3241705598435777,0.9517731022944554
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-88,782,80,26,38,782268038,Wrothgarian Mountains,782.203125,-80.703125,4.0,0.2894108560371279,0.8565621523004443
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,105,901,61,64,27,901646127,Wrothgarian Mountains,901.5,-61.7890625,4.0,0.3655085897662751,0.9954973822108956
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-94,899,109,109,31,89910910931,Wrothgarian Mountains,899.8515625,-109.7578125,4.0,0.3791140488912008,0.8381027014821278
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,66,796,142,49,108,79649142108,Wrothgarian Mountains,796.3828125,-142.15625,4.0,0.35200337046365,0.8903154149705417
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-31,986,122,19,83,9861912283,Wrothgarian Mountains,986.1484375,-122.3515625,4.0,0.3572354989406904,0.8187658278374973
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,38,924,88,45,95,924458895,Wrothgarian Mountains,924.3515625,-88.2578125,4.0,0.3055192195463532,0.8382418723638346
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,172,983,117,108,56,98310811756,Wrothgarian Mountains,983.84375,-117.5625,4.0,0.3285351353094188,0.891097700847974
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,65,966,146,96,24,9669614624,Wrothgarian Mountains,966.75,-146.8125,4.0,0.4412811445591897,0.9595927469564802
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-149,799,3,51,128,7995103128,Wrothgarian Mountains,799.3984375,-3.0,4.0,0.2874261783501689,0.8130082623492199
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-88,775,37,24,45,775243745,Wrothgarian Mountains,775.1875,-37.6484375,4.0,0.3413822843291532,0.8872704116684191
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-120,926,18,36,24,926361824,Wrothgarian Mountains,926.28125,-18.8125,4.0,0.4264082820459779,0.9691422099434368
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-121,881,6,65,59,881650659,Wrothgarian Mountains,881.5078125,-6.5390625,4.0,0.3417207923537171,0.8135323179706249
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,69,919,140,29,79,9192914079,Wrothgarian Mountains,919.2265625,-140.3828125,4.0,0.3948335273223087,0.8660307643539527
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-167,771,40,45,17,771454017,Wrothgarian Mountains,771.3515625,-40.8671875,4.0,0.4308088785801915,0.7568949949087445
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,137,791,75,12,84,791127584,Wrothgarian Mountains,791.09375,-75.34375,4.0,0.3880050040382454,0.7794836227391475
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-98,800,2,33,46,800330246,Wrothgarian Mountains,800.2578125,-2.640625,4.0,0.3899244108501033,0.9040293142373582
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,139,756,100,114,26,75611410026,Wrothgarian Mountains,756.890625,-100.796875,4.0,0.4013557285473779,0.9546769200495394
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-127,990,39,14,63,990143963,Wrothgarian Mountains,990.109375,-39.5078125,4.0,0.3772122110894282,0.894808891018197
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-75,829,54,26,31,829265431,Wrothgarian Mountains,829.203125,-54.7578125,4.0,0.4092782949034663,0.7528622374194289
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,150,743,21,65,69,743652169,Wrothgarian Mountains,743.5078125,-21.4609375,4.0,0.4418333206070445,0.8672915285768037
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-34,978,155,38,78,9783815578,Wrothgarian Mountains,978.296875,-155.390625,4.0,0.3416277654520085,0.8648283796612981
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-96,801,3,40,109,8014003109,Wrothgarian Mountains,801.3125,-3.1484375,4.0,0.368196833064737,0.96508515419683
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-24,791,47,33,108,7913347108,Wrothgarian Mountains,791.2578125,-47.15625,4.0,0.3414446906707714,0.7854170670321768
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-168,806,33,58,100,8065833100,Wrothgarian Mountains,806.453125,-33.21875,4.0,0.4403748953665473,0.8678192764888295
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-29,916,178,70,14,9167017814,Wrothgarian Mountains,916.546875,-178.890625,4.0,0.414153424140263,0.9889404940990162
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-149,976,41,82,33,976824133,Wrothgarian Mountains,976.640625,-41.7421875,4.0,0.4317687436825477,0.8731874744262591
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-34,925,49,55,20,925554920,Wrothgarian Mountains,925.4296875,-49.84375,4.0,0.3296868517239354,0.8279463816065764
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,83,798,76,23,111,7982376111,Wrothgarian Mountains,798.1796875,-76.1328125,4.0,0.2625425904046691,0.9715387797725292
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-92,899,59,13,42,899135942,Wrothgarian Mountains,899.1015625,-59.671875,4.0,0.3348064503779684,0.9045371770517804
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,43,883,59,59,42,883595942,Wrothgarian Mountains,883.4609375,-59.671875,4.0,0.3017368133778815,0.8348815730134734
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,40,958,93,31,69,958319369,Wrothgarian Mountains,958.2421875,-93.4609375,4.0,0.2566609253093392,0.9378775627308756
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-147,960,119,64,59,9606411959,Wrothgarian Mountains,960.5,-119.5390625,4.0,0.3213413780805085,0.9269667380814224
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-106,746,16,77,122,7467716122,Wrothgarian Mountains,746.6015625,-16.046875,4.0,0.2699229860442542,0.8785578515753786
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-148,744,80,104,64,7441048064,Wrothgarian Mountains,744.8125,-80.5,4.0,0.4238977061093264,0.893583616608316
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-179,908,19,51,55,908511955,Wrothgarian Mountains,908.3984375,-19.5703125,4.0,0.3408324793815103,0.9789677256353064
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,68,814,118,26,81,8142611881,Wrothgarian Mountains,814.203125,-118.3671875,4.0,0.315340176353652,0.9472022939977176
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-108,834,114,99,115,83499114115,Wrothgarian Mountains,834.7734375,-114.1015625,4.0,0.2566149182951011,0.8223970343934823
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-99,945,173,60,118,94560173118,Wrothgarian Mountains,945.46875,-173.078125,4.0,0.2531212128893656,0.98048916789093
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-17,944,163,46,31,9444616331,Wrothgarian Mountains,944.359375,-163.7578125,4.0,0.3357591444996475,0.889058320554335
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,164,784,73,83,113,7848373113,Wrothgarian Mountains,784.6484375,-73.1171875,4.0,0.3006382387445704,0.9413904119300016
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-174,935,69,87,100,9358769100,Wrothgarian Mountains,935.6796875,-69.21875,4.0,0.2762110462430515,0.8060377263872724
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,158,909,111,122,15,90912211115,Wrothgarian Mountains,909.953125,-111.8828125,4.0,0.4448512425636101,0.8707213610351471
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,16,742,71,9,122,7420971122,Wrothgarian Mountains,742.0703125,-71.046875,4.0,0.3318108190746123,0.8549061802625539
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-23,721,22,13,109,7211322109,Wrothgarian Mountains,721.1015625,-22.1484375,4.0,0.2825908852093211,0.8161764477379562
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,83,931,82,10,99,931108299,Wrothgarian Mountains,931.078125,-82.2265625,4.0,0.3777523514733059,0.999598018666052
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,72,928,98,124,93,9281249893,Wrothgarian Mountains,928.96875,-98.2734375,4.0,0.3480610693097474,0.9250302946165264
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-133,917,10,44,33,917441033,Wrothgarian Mountains,917.34375,-10.7421875,4.0,0.4478819554568863,0.932447842777562
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,89,763,48,27,60,763274860,Wrothgarian Mountains,763.2109375,-48.53125,4.0,0.263060841430356,0.9354300773563702
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-117,834,74,74,93,834747493,Wrothgarian Mountains,834.578125,-74.2734375,4.0,0.4066468876627626,0.8905254315469802
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,151,690,34,17,61,690173461,Wrothgarian Mountains,690.1328125,-34.5234375,4.0,0.2982837240153148,0.7941702177571804
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-73,743,18,106,69,7431061869,Wrothgarian Mountains,743.828125,-18.4609375,4.0,0.3825009143065352,0.9349740781806012
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,141,817,2,118,55,8171180255,Wrothgarian Mountains,817.921875,-2.5703125,4.0,0.3534617034404577,0.8906328978625009
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,86,925,190,81,47,9258119047,Wrothgarian Mountains,925.6328125,-190.6328125,4.0,0.3348177976871698,0.7899138346581858
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-172,838,56,87,20,838875620,Wrothgarian Mountains,838.6796875,-56.84375,4.0,0.3074103039839259,0.7587709045804871
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-30,970,166,60,104,97060166104,Wrothgarian Mountains,970.46875,-166.1875,4.0,0.4157313829111475,0.7934981151594427
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-14,676,8,17,111,6761708111,Wrothgarian Mountains,676.1328125,-8.1328125,4.0,0.4349933823906384,0.9019862811828948
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,142,679,7,96,24,679960724,Wrothgarian Mountains,679.75,-7.8125,4.0,0.2592014621774594,0.7535362473359174
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-66,848,74,105,127,84810574127,Wrothgarian Mountains,848.8203125,-74.0078125,4.0,0.3197038738985126,0.7659073309817411
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,12,891,96,119,125,89111996125,Wrothgarian Mountains,891.9296875,-96.0234375,4.0,0.4129932958740495,0.9082388903676748
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-166,932,131,125,63,93212513163,Wrothgarian Mountains,932.9765625,-131.5078125,4.0,0.4309896691099854,0.7508589215882882
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-124,974,130,110,47,97411013047,Wrothgarian Mountains,974.859375,-130.6328125,4.0,0.309311253012806,0.9813685602302528
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-152,964,12,120,10,9641201210,Wrothgarian Mountains,964.9375,-12.921875,4.0,0.4484022486828948,0.9416584330742648
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-10,715,72,22,72,715227272,Wrothgarian Mountains,715.171875,-72.4375,4.0,0.2998840082112902,0.7603757555479446
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,150,939,17,20,61,939201761,Wrothgarian Mountains,939.15625,-17.5234375,4.0,0.2966840510936193,0.8185810382170987
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-101,873,6,55,22,873550622,Wrothgarian Mountains,873.4296875,-6.828125,4.0,0.3961418198254952,0.8595132494670278
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-101,989,65,29,88,989296588,Wrothgarian Mountains,989.2265625,-65.3125,4.0,0.4263440424667679,0.8182583318932664
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,113,976,65,29,79,976296579,Wrothgarian Mountains,976.2265625,-65.3828125,4.0,0.3044873790931925,0.8910823923632958
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,57,940,22,119,76,9401192276,Wrothgarian Mountains,940.9296875,-22.40625,4.0,0.2843706198095286,0.9297035298527216
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-42,766,114,63,28,7666311428,Wrothgarian Mountains,766.4921875,-114.78125,4.0,0.3108936814754639,0.8876967794021635
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,52,990,158,54,65,9905415865,Wrothgarian Mountains,990.421875,-158.4921875,4.0,0.4385167199395861,0.8955894278954567
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,113,908,51,74,31,908745131,Wrothgarian Mountains,908.578125,-51.7578125,4.0,0.4234578810924929,0.9823318143452549
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-37,828,0,92,42,828920042,Wrothgarian Mountains,828.71875,-0.671875,4.0,0.4380419378709534,0.7836142380803346
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-152,758,5,70,68,758700568,Wrothgarian Mountains,758.546875,-5.46875,4.0,0.4001529723772704,0.7863588675079556
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-30,734,5,55,49,734550549,Wrothgarian Mountains,734.4296875,-5.6171875,4.0,0.4435931133208454,0.8380928380138822
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-146,873,97,88,8,873889708,Wrothgarian Mountains,873.6875,-97.9375,4.0,0.3403643365339519,0.9142664306236896
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,149,816,97,27,49,816279749,Wrothgarian Mountains,816.2109375,-97.6171875,4.0,0.2804709411375461,0.9866134307292764
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-103,788,111,9,61,7880911161,Wrothgarian Mountains,788.0703125,-111.5234375,4.0,0.3334972749592023,0.960164435402628
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-124,980,128,118,119,980118128119,Wrothgarian Mountains,980.921875,-128.0703125,4.0,0.3265616118315708,0.7909582684963027
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,75,956,137,93,60,9569313760,Wrothgarian Mountains,956.7265625,-137.53125,4.0,0.429077176857642,0.973074658028846
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,106,678,35,5,64,678053564,Wrothgarian Mountains,678.0390625,-35.5,4.0,0.3049647139735193,0.8562078596619683
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-41,916,102,20,15,9162010215,Wrothgarian Mountains,916.15625,-102.8828125,4.0,0.3313466691671496,0.9380666281179106
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-74,878,116,3,73,8780311673,Wrothgarian Mountains,878.0234375,-116.4296875,4.0,0.3604156553383941,0.7506488533809175
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-141,991,202,67,10,9916720210,Wrothgarian Mountains,991.5234375,-202.921875,4.0,0.3303427070759197,0.9087400955839328
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,4,881,6,92,20,881920620,Wrothgarian Mountains,881.71875,-6.84375,4.0,0.3511732767650616,0.8103773970767054
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,26,801,6,122,118,80112206118,Wrothgarian Mountains,801.953125,-6.078125,4.0,0.3120761651959622,0.9330190995287052
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,101,847,130,8,79,8470813079,Wrothgarian Mountains,847.0625,-130.3828125,4.0,0.3246069727761494,0.8200643670930936
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-161,825,106,124,27,82512410627,Wrothgarian Mountains,825.96875,-106.7890625,4.0,0.2709255777484948,0.9492764956534864
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,166,746,89,56,32,746568932,Wrothgarian Mountains,746.4375,-89.75,4.0,0.3196951978066994,0.8427062411810932
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,26,818,86,78,41,818788641,Wrothgarian Mountains,818.609375,-86.6796875,4.0,0.374476885713201,0.8013159922632657
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,122,799,31,65,119,7996531119,Wrothgarian Mountains,799.5078125,-31.0703125,4.0,0.3921056805444691,0.9086982778934378
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-74,958,138,18,72,9581813872,Wrothgarian Mountains,958.140625,-138.4375,4.0,0.2909847373919403,0.8423580010980567
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-65,977,181,68,47,9776818147,Wrothgarian Mountains,977.53125,-181.6328125,4.0,0.4258469526062654,0.7652360682554993
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,93,789,128,102,106,789102128106,Wrothgarian Mountains,789.796875,-128.171875,4.0,0.2560470516011965,0.905406723292443
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,34,823,64,18,101,8231864101,Wrothgarian Mountains,823.140625,-64.2109375,4.0,0.3245358139641991,0.876996434050831
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-108,969,79,31,17,969317917,Wrothgarian Mountains,969.2421875,-79.8671875,4.0,0.374446211767959,0.8217000806917987
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,168,854,112,29,101,85429112101,Wrothgarian Mountains,854.2265625,-112.2109375,4.0,0.3058135896457197,0.7635730262333904
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-71,858,63,124,127,85812463127,Wrothgarian Mountains,858.96875,-63.0078125,4.0,0.3890540011809372,0.8528143490860209
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-70,869,67,64,122,8696467122,Wrothgarian Mountains,869.5,-67.046875,4.0,0.3794393307788072,0.8759230860882485
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,80,996,117,81,24,9968111724,Wrothgarian Mountains,996.6328125,-117.8125,4.0,0.3677479219940576,0.9784225453682918
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-39,928,140,19,5,9281914005,Wrothgarian Mountains,928.1484375,-140.9609375,4.0,0.4425540639680485,0.9635027121063242
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-61,944,46,31,13,944314613,Wrothgarian Mountains,944.2421875,-46.8984375,4.0,0.2533743346740079,0.8528204763972903
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,29,762,18,97,88,762971888,Wrothgarian Mountains,762.7578125,-18.3125,4.0,0.38929648614029,0.8801701047134314
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,117,983,66,51,49,983516649,Wrothgarian Mountains,983.3984375,-66.6171875,4.0,0.4127357299403726,0.7855127544272758
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,38,914,71,12,9,914127109,Wrothgarian Mountains,914.09375,-71.9296875,4.0,0.3519614393243168,0.9898499963752962
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-128,950,34,111,64,9501113464,Wrothgarian Mountains,950.8671875,-34.5,4.0,0.3167929739193618,0.9780202077096016
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-152,915,53,12,22,915125322,Wrothgarian Mountains,915.09375,-53.828125,4.0,0.3887912821869095,0.7511646526909492
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,117,833,10,88,70,833881070,Wrothgarian Mountains,833.6875,-10.453125,4.0,0.2955519003075721,0.9522897708750016
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,158,732,37,113,23,7321133723,Wrothgarian Mountains,732.8828125,-37.8203125,4.0,0.3320603125380251,0.7534295500989665
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,112,872,102,64,13,8726410213,Wrothgarian Mountains,872.5,-102.8984375,4.0,0.3746589346040261,0.9224596018219744
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-59,989,113,10,29,9891011329,Wrothgarian Mountains,989.078125,-113.7734375,4.0,0.4461160265574565,0.9584466007096692
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,57,942,5,18,18,942180518,Wrothgarian Mountains,942.140625,-5.859375,4.0,0.4243571469510986,0.913580304219864
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,16,776,88,88,49,776888849,Wrothgarian Mountains,776.6875,-88.6171875,4.0,0.3505441522290648,0.8472489837823782
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-48,822,70,31,4,822317004,Wrothgarian Mountains,822.2421875,-70.96875,4.0,0.4346612135778326,0.9135318666360388
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-162,987,105,82,70,9878210570,Wrothgarian Mountains,987.640625,-105.453125,4.0,0.4159794737206687,0.7669088159040531
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-151,730,24,17,81,730172481,Wrothgarian Mountains,730.1328125,-24.3671875,4.0,0.284954400832188,0.97990749147378
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,55,958,120,81,108,95881120108,Wrothgarian Mountains,958.6328125,-120.15625,4.0,0.3278269354202371,0.917507867440525
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,152,800,15,114,14,8001141514,Wrothgarian Mountains,800.890625,-15.890625,4.0,0.4404285394590841,0.7520544587074219
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-176,823,43,95,47,823954347,Wrothgarian Mountains,823.7421875,-43.6328125,4.0,0.2820935287775202,0.7625796108392311
