name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,52,855,448,41,101,85541448101,Ephesus,855.3203125,-448.2109375,4.0,0.3426088763042583,0.8972253132840778
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,55,845,457,78,84,8457845784,Ephesus,845.609375,-457.34375,4.0,0.4187180718546416,0.9119903779892
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-101,904,447,3,69,9040344769,Ephesus,904.0234375,-447.4609375,4.0,0.4289739480401965,0.8785335824046292
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-47,920,437,38,111,92038437111,Ephesus,920.296875,-437.1328125,4.0,0.3776169195444567,0.8374799872540981
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,89,837,435,58,77,8375843577,Ephesus,837.453125,-435.3984375,4.0,0.3568864056330719,0.7586034813132245
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-179,860,436,124,1,86012443601,Ephesus,860.96875,-436.9921875,4.0,0.2749592895788601,0.8896413810477279
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-135,880,444,22,72,8802244472,Ephesus,880.171875,-444.4375,4.0,0.3457545273635416,0.8099610917556566
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,125,860,437,109,6,86010943706,Ephesus,860.8515625,-437.953125,4.0,0.2501806571042499,0.9408628288730926
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-20,871,433,111,55,87111143355,Ephesus,871.8671875,-433.5703125,4.0,0.3650222232939968,0.8137884631773538
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,2,904,425,82,83,9048242583,Ephesus,904.640625,-425.3515625,4.0,0.3263278640791852,0.764777851836502
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,8,887,429,12,46,8871242946,Ephesus,887.09375,-429.640625,4.0,0.4394617163666482,0.7982204650301828
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,136,876,465,59,31,8765946531,Ephesus,876.4609375,-465.7578125,4.0,0.400068637407004,0.7771972949843174
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-68,907,435,5,114,90705435114,Ephesus,907.0390625,-435.109375,4.0,0.4423150288600163,0.9791548799792906
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-178,897,445,20,92,8972044592,Ephesus,897.15625,-445.28125,4.0,0.4288345030585944,0.8273349202760049
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-148,822,462,9,38,8220946238,Ephesus,822.0703125,-462.703125,4.0,0.3469810550398075,0.9598139084007842
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,156,881,445,22,77,8812244577,Ephesus,881.171875,-445.3984375,4.0,0.3866383700505068,0.9799070270440572
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-116,840,435,106,120,840106435120,Ephesus,840.828125,-435.0625,4.0,0.2549229056059649,0.8984156317538681
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,67,920,427,40,78,9204042778,Ephesus,920.3125,-427.390625,4.0,0.2971134401009949,0.7969477649081522
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,75,893,436,65,40,8936543640,Ephesus,893.5078125,-436.6875,4.0,0.2882404394034898,0.7758808590402941
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,71,871,462,120,61,87112046261,Ephesus,871.9375,-462.5234375,4.0,0.4257188475049904,0.8074704537190542
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,102,842,426,15,17,8421542617,Ephesus,842.1171875,-426.8671875,4.0,0.3212506355075799,0.789470520062711
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-112,898,443,56,58,8985644358,Ephesus,898.4375,-443.546875,4.0,0.4014259555618131,0.8742689215519843
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-68,924,443,65,49,9246544349,Ephesus,924.5078125,-443.6171875,4.0,0.3501354042652312,0.7953490252410306
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-84,864,467,5,106,86405467106,Ephesus,864.0390625,-467.171875,4.0,0.2660413324660157,0.8471868443551582
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,151,843,437,58,40,8435843740,Ephesus,843.453125,-437.6875,4.0,0.4113902575142667,0.8423142967332651
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-164,882,461,79,82,8827946182,Ephesus,882.6171875,-461.359375,4.0,0.4046664440739774,0.9234489349738082
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-11,899,464,9,96,8990946496,Ephesus,899.0703125,-464.25,4.0,0.4190475992007021,0.7669810902739056
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-106,825,460,32,9,8253246009,Ephesus,825.25,-460.9296875,4.0,0.3830163248284066,0.8340929797913482
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,104,890,440,97,3,8909744003,Ephesus,890.7578125,-440.9765625,4.0,0.3464123705535469,0.9120058948626966
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,93,844,431,4,24,8440443124,Ephesus,844.03125,-431.8125,4.0,0.2733614014325281,0.8926455259279857
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,126,850,430,28,51,8502843051,Ephesus,850.21875,-430.6015625,4.0,0.3365193286135729,0.9137644537771816
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,2,843,441,31,93,8433144193,Ephesus,843.2421875,-441.2734375,4.0,0.3819608058781544,0.843757755622011
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-177,854,443,38,45,8543844345,Ephesus,854.296875,-443.6484375,4.0,0.2682272812258613,0.9598518040871286
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,131,898,447,115,68,89811544768,Ephesus,898.8984375,-447.46875,4.0,0.3520801221798056,0.924613562637754
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-16,880,439,13,87,8801343987,Ephesus,880.1015625,-439.3203125,4.0,0.3368659806853304,0.7736469087410109
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-174,850,431,65,67,8506543167,Ephesus,850.5078125,-431.4765625,4.0,0.4363552902793587,0.7732706562784962
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-82,908,470,123,120,908123470120,Ephesus,908.9609375,-470.0625,4.0,0.3103537104331876,0.75450107379218
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,162,919,430,59,84,9195943084,Ephesus,919.4609375,-430.34375,4.0,0.388130708718237,0.8036404661109671
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-53,875,460,81,97,8758146097,Ephesus,875.6328125,-460.2421875,4.0,0.3080453290317845,0.8022554508166753
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-65,867,467,32,104,86732467104,Ephesus,867.25,-467.1875,4.0,0.4361882622510212,0.7941381322813025
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,124,861,425,105,110,861105425110,Ephesus,861.8203125,-425.140625,4.0,0.4222811791283042,0.80341142970546
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,107,821,451,106,12,82110645112,Ephesus,821.828125,-451.90625,4.0,0.4384871241174946,0.9064328234682986
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,86,837,438,56,18,8375643818,Ephesus,837.4375,-438.859375,4.0,0.4371599158879928,0.8172513188337032
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,15,910,434,64,13,9106443413,Ephesus,910.5,-434.8984375,4.0,0.3984543138459584,0.831637151461358
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,61,899,444,14,101,89914444101,Ephesus,899.109375,-444.2109375,4.0,0.25504203375827,0.9857208559259004
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,153,852,433,1,86,8520143386,Ephesus,852.0078125,-433.328125,4.0,0.3102310397794553,0.8579897091226301
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,8,877,470,54,114,87754470114,Ephesus,877.421875,-470.109375,4.0,0.3635641309327938,0.7683009546482817
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,34,827,439,59,87,8275943987,Ephesus,827.4609375,-439.3203125,4.0,0.4417923236992993,0.9526802491428276
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-127,921,433,123,111,921123433111,Ephesus,921.9609375,-433.1328125,4.0,0.344295943343456,0.836353014944446
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,62,896,455,59,111,89659455111,Ephesus,896.4609375,-455.1328125,4.0,0.4057168528056563,0.8479459989505573
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-172,905,443,122,65,90512244365,Ephesus,905.953125,-443.4921875,4.0,0.4412299668248038,0.855271881792054
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-86,852,437,99,113,85299437113,Ephesus,852.7734375,-437.1171875,4.0,0.3768225609844888,0.9524128007022854
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,52,870,466,125,56,87012546656,Ephesus,870.9765625,-466.5625,4.0,0.3311267789246527,0.9163267485829456
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-132,922,429,77,38,9227742938,Ephesus,922.6015625,-429.703125,4.0,0.3349019615800739,0.7532101074045041
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-161,830,460,46,68,8304646068,Ephesus,830.359375,-460.46875,4.0,0.4188187423917166,0.7764829270610766
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-33,856,430,77,86,8567743086,Ephesus,856.6015625,-430.328125,4.0,0.3640873380423854,0.8636443533682024
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-7,833,453,3,82,8330345382,Ephesus,833.0234375,-453.359375,4.0,0.3047586222297582,0.7833183863679166
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-154,868,449,20,23,8682044923,Ephesus,868.15625,-449.8203125,4.0,0.3325900908848013,0.7557933004404515
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-35,874,461,101,59,87410146159,Ephesus,874.7890625,-461.5390625,4.0,0.4429764158679405,0.8486922780919948
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-8,850,447,61,54,8506144754,Ephesus,850.4765625,-447.578125,4.0,0.369133800887739,0.8229143740031799
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,152,872,458,122,15,87212245815,Ephesus,872.953125,-458.8828125,4.0,0.2846144520726936,0.8935415202804339
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-144,825,456,37,18,8253745618,Ephesus,825.2890625,-456.859375,4.0,0.3366529647000986,0.805447117014775
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,88,844,466,95,113,84495466113,Ephesus,844.7421875,-466.1171875,4.0,0.3051330655839771,0.9018349506227414
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-36,924,459,28,111,92428459111,Ephesus,924.21875,-459.1328125,4.0,0.327619807041397,0.8079223513919704
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-51,852,460,61,14,8526146014,Ephesus,852.4765625,-460.890625,4.0,0.3585202040240481,0.9389789529129534
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,157,826,451,77,17,8267745117,Ephesus,826.6015625,-451.8671875,4.0,0.3249681073427051,0.8105819845350347
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,101,894,458,69,115,89469458115,Ephesus,894.5390625,-458.1015625,4.0,0.4468603455341113,0.864981746515925
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,140,879,434,114,36,87911443436,Ephesus,879.890625,-434.71875,4.0,0.4447037515960199,0.8365067430570531
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-120,869,452,40,105,86940452105,Ephesus,869.3125,-452.1796875,4.0,0.3681145387253485,0.9561897370816024
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-169,825,460,31,6,8253146006,Ephesus,825.2421875,-460.953125,4.0,0.2870364002604291,0.8237635165107727
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,171,838,428,88,19,8388842819,Ephesus,838.6875,-428.8515625,4.0,0.3470193690862582,0.9173937379990867
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,109,891,455,87,60,8918745560,Ephesus,891.6796875,-455.53125,4.0,0.2503924289194764,0.8986049214987388
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-96,919,429,31,64,9193142964,Ephesus,919.2421875,-429.5,4.0,0.3141521123829918,0.9754251841105704
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-96,891,458,12,70,8911245870,Ephesus,891.09375,-458.453125,4.0,0.2849673126488218,0.8232706600698385
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,31,918,452,114,70,91811445270,Ephesus,918.890625,-452.453125,4.0,0.2701952559441087,0.8175937632409144
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-3,919,462,78,42,9197846242,Ephesus,919.609375,-462.671875,4.0,0.3037756460780697,0.8266404655410626
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-34,849,444,35,116,84935444116,Ephesus,849.2734375,-444.09375,4.0,0.4499862294037632,0.9998495206832344
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-93,919,426,124,49,91912442649,Ephesus,919.96875,-426.6171875,4.0,0.4407831414771218,0.8440952156079539
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-58,837,450,42,70,8374245070,Ephesus,837.328125,-450.453125,4.0,0.3442634401421465,0.9971918447324418
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-147,893,448,17,8,8931744808,Ephesus,893.1328125,-448.9375,4.0,0.431948253597254,0.7836880415121036
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-52,854,434,81,10,8548143410,Ephesus,854.6328125,-434.921875,4.0,0.4329388599099389,0.9717651577595816
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-18,921,466,29,42,9212946642,Ephesus,921.2265625,-466.671875,4.0,0.2751328890627584,0.8216268195485091
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,0,898,444,64,60,8986444460,Ephesus,898.5,-444.53125,4.0,0.4168996863947035,0.8742907379435353
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-32,825,434,6,72,8250643472,Ephesus,825.046875,-434.4375,4.0,0.3088498516664173,0.808047647250958
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-163,922,451,124,13,92212445113,Ephesus,922.96875,-451.8984375,4.0,0.2963828086828339,0.8321566909310105
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-92,873,435,84,115,87384435115,Ephesus,873.65625,-435.1015625,4.0,0.4153037264988221,0.9542088020272792
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,120,914,450,63,42,9146345042,Ephesus,914.4921875,-450.671875,4.0,0.270051640905478,0.7625473250704642
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-49,853,423,83,65,8538342365,Ephesus,853.6484375,-423.4921875,4.0,0.4156000745853794,0.8237525274762064
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-89,883,446,52,76,8835244676,Ephesus,883.40625,-446.40625,4.0,0.4042604794060567,0.9605800805325024
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,76,857,445,124,5,85712444505,Ephesus,857.96875,-445.9609375,4.0,0.3321157402882344,0.8671362686788052
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-44,913,456,91,87,9139145687,Ephesus,913.7109375,-456.3203125,4.0,0.283417837701973,0.8018756423974218
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-78,814,441,111,122,814111441122,Ephesus,814.8671875,-441.046875,4.0,0.2713535185176859,0.8355413018564694
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,126,863,459,8,64,8630845964,Ephesus,863.0625,-459.5,4.0,0.3376562465565602,0.9296865904620776
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-34,873,461,54,49,8735446149,Ephesus,873.421875,-461.6171875,4.0,0.2789454497685159,0.9045926385044916
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,104,864,459,17,47,8641745947,Ephesus,864.1328125,-459.6328125,4.0,0.4340386977281729,0.757624597989885
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,162,906,431,124,63,90612443163,Ephesus,906.96875,-431.5078125,4.0,0.2670211816227144,0.8607746923719212
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,135,893,426,104,33,89310442633,Ephesus,893.8125,-426.7421875,4.0,0.4488991862746649,0.7753921284292221
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,144,828,459,77,72,8287745972,Ephesus,828.6015625,-459.4375,4.0,0.3143777924999769,0.9849971291431951
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,173,842,424,32,125,84232424125,Ephesus,842.25,-424.0234375,4.0,0.3281166185866258,0.7539229117021155
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,121,832,453,45,63,8324545363,Ephesus,832.3515625,-453.5078125,4.0,0.2859296350234845,0.8888614880746822
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-10,859,455,49,42,8594945542,Ephesus,859.3828125,-455.671875,4.0,0.385943138191114,0.9243043009921896
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,114,893,460,67,47,8936746047,Ephesus,893.5234375,-460.6328125,4.0,0.308830270464236,0.8050741851392176
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-59,846,460,67,26,8466746026,Ephesus,846.5234375,-460.796875,4.0,0.289505001275342,0.8832640881942438
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,43,910,433,8,29,9100843329,Ephesus,910.0625,-433.7734375,4.0,0.3983577270247401,0.7508373743294388
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,69,821,431,8,42,8210843142,Ephesus,821.0625,-431.671875,4.0,0.2594801949270793,0.9935657024283996
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-156,866,450,128,22,86612845022,Ephesus,867.0,-450.828125,4.0,0.2885299524543296,0.7765818507312817
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,122,839,450,9,118,83909450118,Ephesus,839.0703125,-450.078125,4.0,0.3716940530347683,0.876680069307618
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,120,868,434,127,27,86812743427,Ephesus,868.9921875,-434.7890625,4.0,0.3666479863358347,0.9959739967118816
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-105,900,449,65,5,9006544905,Ephesus,900.5078125,-449.9609375,4.0,0.404730261815745,0.7984403527976676
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,57,822,456,6,23,8220645623,Ephesus,822.046875,-456.8203125,4.0,0.3157706467622815,0.90592533064814
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-160,833,459,119,18,83311945918,Ephesus,833.9296875,-459.859375,4.0,0.3701865574039512,0.7830818017235446
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,130,923,442,114,20,92311444220,Ephesus,923.890625,-442.84375,4.0,0.3838386257004125,0.8259097277111878
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-61,846,434,60,42,8466043442,Ephesus,846.46875,-434.671875,4.0,0.2739031236734111,0.7563242421837523
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-25,886,437,90,114,88690437114,Ephesus,886.703125,-437.109375,4.0,0.3049779975838514,0.9959955326841852
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-10,918,457,99,13,9189945713,Ephesus,918.7734375,-457.8984375,4.0,0.2875819710626492,0.8802860499383999
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-134,902,453,54,88,9025445388,Ephesus,902.421875,-453.3125,4.0,0.3533431218643091,0.8352562068321641
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,140,831,435,77,74,8317743574,Ephesus,831.6015625,-435.421875,4.0,0.3144108854727383,0.94507268041119
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-125,838,428,70,78,8387042878,Ephesus,838.546875,-428.390625,4.0,0.2972911426317878,0.8073016094590914
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-69,825,460,19,31,8251946031,Ephesus,825.1484375,-460.7578125,4.0,0.4404497244143412,0.8402526372145398
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,97,900,463,96,83,9009646383,Ephesus,900.75,-463.3515625,4.0,0.3364333210283567,0.9862624325093208
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-20,843,431,111,73,84311143173,Ephesus,843.8671875,-431.4296875,4.0,0.2580692038636679,0.9863768486668336
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,143,917,436,54,41,9175443641,Ephesus,917.421875,-436.6796875,4.0,0.2606432758323814,0.8238473421347879
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-96,896,429,23,19,8962342919,Ephesus,896.1796875,-429.8515625,4.0,0.439483903717953,0.9368087696405
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,40,869,432,93,127,86993432127,Ephesus,869.7265625,-432.0078125,4.0,0.2656972873480518,0.8297921599261326
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-164,858,434,28,97,8582843497,Ephesus,858.21875,-434.2421875,4.0,0.4422340883766391,0.9380396978264712
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-86,882,460,79,68,8827946068,Ephesus,882.6171875,-460.46875,4.0,0.4095806219896968,0.8089685506308701
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,180,875,466,124,64,87512446664,Ephesus,875.96875,-466.5,4.0,0.3713058782151647,0.9468961684363072
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,116,908,440,9,122,90809440122,Ephesus,908.0703125,-440.046875,4.0,0.3444154519497323,0.8904918347973069
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,109,852,433,70,87,8527043387,Ephesus,852.546875,-433.3203125,4.0,0.3785707895014479,0.9577257971734818
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-71,904,425,45,68,9044542568,Ephesus,904.3515625,-425.46875,4.0,0.4173615270956498,0.8660236993615518
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-61,866,461,22,97,8662246197,Ephesus,866.171875,-461.2421875,4.0,0.418793725522408,0.9071060549870782
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-119,874,430,67,91,8746743091,Ephesus,874.5234375,-430.2890625,4.0,0.2690336493433968,0.9373211807543338
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,128,914,437,111,59,91411143759,Ephesus,914.8671875,-437.5390625,4.0,0.3944528755704156,0.9320027523890636
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-88,906,442,10,33,9061044233,Ephesus,906.078125,-442.7421875,4.0,0.3164148699769174,0.9229245695347243
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-67,904,432,123,22,90412343222,Ephesus,904.9609375,-432.828125,4.0,0.421684080296432,0.9576540762762245
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,75,870,460,60,77,8706046077,Ephesus,870.46875,-460.3984375,4.0,0.4042725182261047,0.8530179153492263
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,56,901,442,70,125,90170442125,Ephesus,901.546875,-442.0234375,4.0,0.4333253658567729,0.9347028155990196
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,8,899,436,69,125,89969436125,Ephesus,899.5390625,-436.0234375,4.0,0.3192655300171689,0.8928277040111822
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-161,861,467,3,19,8610346719,Ephesus,861.0234375,-467.8515625,4.0,0.4103241837602762,0.9799758593488902
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-94,912,435,24,77,9122443577,Ephesus,912.1875,-435.3984375,4.0,0.2569840191882436,0.9706465912643152
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-54,847,456,50,46,8475045646,Ephesus,847.390625,-456.640625,4.0,0.37622465421036,0.802617447990041
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-40,849,421,56,67,8495642167,Ephesus,849.4375,-421.4765625,4.0,0.3176901796320041,0.9271525619434786
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,147,860,467,68,97,8606846797,Ephesus,860.53125,-467.2421875,4.0,0.2623455957823314,0.8623087152976112
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,86,838,425,93,73,8389342573,Ephesus,838.7265625,-425.4296875,4.0,0.4491415364161034,0.8995420648673726
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-153,816,462,50,104,81650462104,Ephesus,816.390625,-462.1875,4.0,0.2879060860181522,0.9833602202822764
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-79,816,437,50,10,8165043710,Ephesus,816.390625,-437.921875,4.0,0.3987261123308411,0.8249603769548299
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,50,879,433,84,72,8798443372,Ephesus,879.65625,-433.4375,4.0,0.303101544426804,0.8535996880726825
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,71,811,439,86,6,8118643906,Ephesus,811.671875,-439.953125,4.0,0.2585477986041611,0.8336896022181622
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,112,849,423,19,115,84919423115,Ephesus,849.1484375,-423.1015625,4.0,0.3655081421443678,0.9680958046938886
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,2,870,460,64,123,87064460123,Ephesus,870.5,-460.0390625,4.0,0.2706137501348804,0.927579210382982
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-56,875,461,22,40,8752246140,Ephesus,875.171875,-461.6875,4.0,0.4351269471771009,0.9363304869409994
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-147,850,459,4,63,8500445963,Ephesus,850.03125,-459.5078125,4.0,0.315208221895059,0.7780254044604513
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-167,857,429,111,92,85711142992,Ephesus,857.8671875,-429.28125,4.0,0.3631117674497928,0.7752452601408726
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,72,821,431,6,37,8210643137,Ephesus,821.046875,-431.7109375,4.0,0.3418695921688499,0.9940032435316444
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-160,919,451,26,58,9192645158,Ephesus,919.203125,-451.546875,4.0,0.35452192937644,0.7801908244782898
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-131,841,439,63,32,8416343932,Ephesus,841.4921875,-439.75,4.0,0.3735340048674627,0.8241126640763383
