name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,166,971,445,96,10,9719644510,Dragontail Mountains,971.75,-445.921875,4.0,0.41146379174500214,0.8548071332500671
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-108,924,34,114,9,9241143409,Wrothgarian Mountains,924.890625,-34.9296875,4.0,0.36382014772291865,0.8223729886821
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-30,819,37,70,113,8197037113,Wrothgarian Mountains,819.546875,-37.1171875,4.0,0.33143665944519995,0.8110820377804462
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-106,811,43,76,27,811764327,Wrothgarian Mountains,811.59375,-43.7890625,4.0,0.2638333990910276,0.8837669717169693
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,169,749,442,90,102,74990442102,Dragontail Mountains,749.703125,-442.203125,4.0,0.3894857546289128,0.7891306000338953
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-71,970,145,31,105,97031145105,Wrothgarian Mountains,970.2421875,-145.1796875,4.0,0.3407085365356138,0.7824190875187367
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-4,760,430,104,76,76010443076,Dragontail Mountains,760.8125,-430.40625,4.0,0.39441111989406963,0.8726201565970801
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-98,613,346,127,91,61312734691,Dragontail Mountains,613.9921875,-346.2890625,4.0,0.4232764651857258,0.8416786222299334
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,60,905,459,22,56,9052245956,Ephesus,905.171875,-459.5625,4.0,0.4451043010005772,0.9454672110834242
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-12,843,130,1,47,8430113047,Wrothgarian Mountains,843.0078125,-130.6328125,4.0,0.4211606684785222,0.8479780660771542
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-12,774,94,50,28,774509428,Wrothgarian Mountains,774.390625,-94.78125,4.0,0.2523428168370004,0.9770337917588966
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,138,977,482,81,38,9778148238,Dragontail Mountains,977.6328125,-482.703125,4.0,0.3219956128956728,0.7886318585343437
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,159,767,30,119,41,7671193041,Wrothgarian Mountains,767.9296875,-30.6796875,4.0,0.39599811248481165,0.9782419513752254
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-95,652,292,60,106,65260292106,Lainlyn,652.46875,-292.171875,4.0,0.2843259354522881,0.7938253318613072
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-76,960,163,6,55,9600616355,Wrothgarian Mountains,960.046875,-163.5703125,4.0,0.3542073212408259,0.8077178225447887
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-16,948,417,42,115,94842417115,Dragontail Mountains,948.328125,-417.1015625,4.0,0.2608675976678507,0.8037424011463415
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-144,959,143,31,119,95931143119,Wrothgarian Mountains,959.2421875,-143.0703125,4.0,0.28999930497928,0.9459135439214879
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,60,956,197,3,118,95603197118,Wrothgarian Mountains,956.0234375,-197.078125,4.0,0.2537043588921228,0.8549799568628231
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-79,859,391,119,119,859119391119,Dragontail Mountains,859.9296875,-391.0703125,4.0,0.4087395406714841,0.9630761072905558
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-92,987,171,5,56,9870517156,Wrothgarian Mountains,987.0390625,-171.5625,4.0,0.294784937612076,0.914013814836617
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,169,927,161,40,55,9274016155,Wrothgarian Mountains,927.3125,-161.5703125,4.0,0.3190703361393805,0.7769474705555027
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,161,983,401,60,49,9836040149,Dragontail Mountains,983.46875,-401.6171875,4.0,0.43561625869311815,0.7564292647001971
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-176,629,10,35,64,629351064,Wrothgarian Mountains,629.2734375,-10.5,4.0,0.39088288038470653,0.8974443290579277
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,89,829,102,101,100,829101102100,Wrothgarian Mountains,829.7890625,-102.21875,4.0,0.2563677859062616,0.9735265987720327
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-1,790,450,128,27,79012845027,Dragontail Mountains,791.0,-450.7890625,4.0,0.2829388312995825,0.8058800287700947
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-148,859,117,19,40,8591911740,Wrothgarian Mountains,859.1484375,-117.6875,4.0,0.3742956802999527,0.861526005810362
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,71,877,58,55,46,877555846,Wrothgarian Mountains,877.4296875,-58.640625,4.0,0.3654457177208335,0.7611957128357745
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-95,760,442,95,78,7609544278,Dragontail Mountains,760.7421875,-442.390625,4.0,0.2975785642749017,0.8708040721194659
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,129,854,414,0,5,8540041405,Dragontail Mountains,854.0,-414.9609375,4.0,0.43684279958495875,0.9499149651954114
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-67,869,408,119,95,86911940895,Dragontail Mountains,869.9296875,-408.2578125,4.0,0.3727931911931792,0.8698336720288217
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,2,959,150,106,109,959106150109,Wrothgarian Mountains,959.828125,-150.1484375,4.0,0.35712656060499165,0.8584891789872154
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-5,958,21,1,95,958012195,Wrothgarian Mountains,958.0078125,-21.2578125,4.0,0.3679819952709142,0.8110506066683216
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,40,807,89,1,125,8070189125,Wrothgarian Mountains,807.0078125,-89.0234375,4.0,0.39602440590335397,0.8836582567050788
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-54,721,35,64,95,721643595,Wrothgarian Mountains,721.5,-35.2578125,4.0,0.3123889990959204,0.9600751278135147
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-65,654,398,93,95,6549339895,Dragontail Mountains,654.7265625,-398.2578125,4.0,0.3296442124432184,0.8871294817441564
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,61,988,89,47,95,988478995,Wrothgarian Mountains,988.3671875,-89.2578125,4.0,0.2919687497950244,0.8233149723476069
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,26,901,8,4,120,9010408120,Wrothgarian Mountains,901.03125,-8.0625,4.0,0.28723860117606725,0.9469072578171671
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-39,833,488,50,64,8335048864,Dragontail Mountains,833.390625,-488.5,4.0,0.4388744779967867,0.7774410467513964
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-162,733,2,124,84,7331240284,Wrothgarian Mountains,733.96875,-2.34375,4.0,0.3979101590098575,0.7589194289718888
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,68,721,418,12,120,72112418120,Dragontail Mountains,721.09375,-418.0625,4.0,0.3480917617235134,0.7996743072391785
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,21,779,415,19,118,77919415118,Dragontail Mountains,779.1484375,-415.078125,4.0,0.29548292559466466,0.8826235365398372
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-145,990,2,33,17,990330217,Wrothgarian Mountains,990.2578125,-2.8671875,4.0,0.3008712963540786,0.8241511906377889
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-25,777,72,104,31,7771047231,Wrothgarian Mountains,777.8125,-72.7578125,4.0,0.2616058320647751,0.9206481580598554
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-47,841,104,79,86,8417910486,Wrothgarian Mountains,841.6171875,-104.328125,4.0,0.33688332511162417,0.9603986871148018
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,137,851,386,108,77,85110838677,Dragontail Mountains,851.84375,-386.3984375,4.0,0.3123591763988205,0.8294122170752447
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-50,768,431,119,54,76811943154,Dragontail Mountains,768.9296875,-431.578125,4.0,0.3892686977630919,0.9378842923726571
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,76,785,418,120,49,78512041849,Dragontail Mountains,785.9375,-418.6171875,4.0,0.32555036785849617,0.8109508530336711
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,81,887,118,40,74,8874011874,Wrothgarian Mountains,887.3125,-118.421875,4.0,0.285920735511927,0.9554038603183104
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,3,589,337,108,124,589108337124,Tigonus,589.84375,-337.03125,4.0,0.25493574567826627,0.9809207283687653
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,74,819,491,19,87,8191949187,Dragontail Mountains,819.1484375,-491.3203125,4.0,0.26344992629264974,0.8499753784838184
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,80,813,408,108,35,81310840835,Dragontail Mountains,813.84375,-408.7265625,4.0,0.38587855469971344,0.7721690027549285
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,74,997,142,91,106,99791142106,Wrothgarian Mountains,997.7109375,-142.171875,4.0,0.34073936891120904,0.8510675162508479
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-147,966,127,59,111,96659127111,Wrothgarian Mountains,966.4609375,-127.1328125,4.0,0.35731584222174445,0.8432600415470598
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,44,851,61,96,115,8519661115,Wrothgarian Mountains,851.75,-61.1015625,4.0,0.4293342586080684,0.8773604585894478
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,19,869,137,28,28,8692813728,Orsinium Area,869.21875,-137.78125,4.0,0.4480677894793409,0.8745269658887059
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,123,814,424,81,97,8148142497,Dragontail Mountains,814.6328125,-424.2421875,4.0,0.2933793968796948,0.9687370668081017
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,68,790,385,73,33,7907338533,Dragontail Mountains,790.5703125,-385.7421875,4.0,0.3826156406200202,0.9048570591961562
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-145,905,87,119,63,9051198763,Wrothgarian Mountains,905.9296875,-87.5078125,4.0,0.30266447534743013,0.7692348867415637
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-134,836,380,23,47,8362338047,Dragontail Mountains,836.1796875,-380.6328125,4.0,0.2541301998931457,0.9138646852092509
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-115,927,164,96,20,9279616420,Wrothgarian Mountains,927.75,-164.84375,4.0,0.4016757307672283,0.9463607033035926
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,175,796,58,63,15,796635815,Wrothgarian Mountains,796.4921875,-58.8828125,4.0,0.31400343016449356,0.7887060315216838
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,54,853,142,61,60,8536114260,Orsinium Area,853.4765625,-142.53125,4.0,0.3266927788343796,0.8028611978808482
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,5,753,399,97,64,7539739964,Dragontail Mountains,753.7578125,-399.5,4.0,0.36766342271072117,0.97750951950407
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,95,940,392,18,13,9401839213,Mournoth,940.140625,-392.8984375,5.0,0.4162096910472381,0.9886290850712712
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-55,894,449,61,108,89461449108,Ephesus,894.4765625,-449.15625,4.0,0.37579636871822975,0.7739132218033349
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,62,809,398,35,9,8093539809,Dragontail Mountains,809.2734375,-398.9296875,4.0,0.42453013108947907,0.9816771096505055
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-88,724,72,1,17,724017217,Wrothgarian Mountains,724.0078125,-72.8671875,4.0,0.3047084069631272,0.999840267707773
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-35,779,416,104,61,77910441661,Dragontail Mountains,779.8125,-416.5234375,4.0,0.40960936678251275,0.8667143149126426
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,101,961,71,79,68,961797168,Wrothgarian Mountains,961.6171875,-71.46875,4.0,0.28712718886119043,0.9574709450666049
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,122,966,146,36,14,9663614614,Wrothgarian Mountains,966.28125,-146.890625,4.0,0.44055833139438894,0.7984836470140679
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,39,863,439,46,74,8634643974,Ephesus,863.359375,-439.421875,4.0,0.3874976552775631,0.869591838242129
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,98,781,433,120,60,78112043360,Dragontail Mountains,781.9375,-433.53125,4.0,0.29310153542271167,0.7778522504522871
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,168,944,5,125,15,9441250515,Wrothgarian Mountains,944.9765625,-5.8828125,4.0,0.43947411809778486,0.9247905689010514
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,152,725,405,13,56,7251340556,Dragontail Mountains,725.1015625,-405.5625,4.0,0.3961711613540316,0.8457328952419051
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,39,931,85,13,122,9311385122,Wrothgarian Mountains,931.1015625,-85.046875,4.0,0.30078832851900517,0.7865532916395869
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,89,895,44,87,77,895874477,Wrothgarian Mountains,895.6796875,-44.3984375,4.0,0.2926623954734964,0.8054804944428242
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,70,798,398,61,29,7986139829,Dragontail Mountains,798.4765625,-398.7734375,4.0,0.35364014278613265,0.7828002363187568
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-103,984,115,120,47,98412011547,Wrothgarian Mountains,984.9375,-115.6328125,4.0,0.2551325436109063,0.8378210040968841
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,124,657,387,118,125,657118387125,Dragontail Mountains,657.921875,-387.0234375,4.0,0.29149401508822187,0.9608733468529347
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-4,838,58,18,111,8381858111,Wrothgarian Mountains,838.140625,-58.1328125,4.0,0.33493709375030123,0.8660539432513678
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,91,874,140,55,114,87455140114,Orsinium Area,874.4296875,-140.109375,4.0,0.3248339960668451,0.9172790740755647
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,68,853,423,74,118,85374423118,Ephesus,853.578125,-423.078125,4.0,0.34271508487296215,0.9888984708812922
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-69,795,391,111,59,79511139159,Dragontail Mountains,795.8671875,-391.5390625,4.0,0.3055257412589464,0.924078458216071
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-11,829,46,4,91,829044691,Wrothgarian Mountains,829.03125,-46.2890625,4.0,0.36735686929163375,0.8107060697978652
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,124,749,70,1,61,749017061,Wrothgarian Mountains,749.0078125,-70.5234375,4.0,0.4227711211846463,0.7702857738322695
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,73,950,146,70,51,9507014651,Wrothgarian Mountains,950.546875,-146.6015625,4.0,0.2735063711924066,0.9555974281709534
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-28,829,383,127,108,829127383108,Dragontail Mountains,829.9921875,-383.15625,4.0,0.35347582143082285,0.8198117425502627
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,58,952,68,23,127,9522368127,Wrothgarian Mountains,952.1796875,-68.0078125,4.0,0.2764136212690307,0.9067636856118383
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,38,788,461,18,64,7881846164,Dragontail Mountains,788.140625,-461.5,4.0,0.39337193623851874,0.9794197032212131
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,53,692,59,99,97,692995997,Koegria,692.7734375,-59.2421875,4.0,0.32921194056145875,0.8815765985619806
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-14,958,460,100,17,95810046017,Dragontail Mountains,958.78125,-460.8671875,4.0,0.36308426237170177,0.878844609280444
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-63,984,386,6,51,9840638651,Dragontail Mountains,984.046875,-386.6015625,4.0,0.2866559672428157,0.8456892509808356
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-68,931,194,116,67,93111619467,Wrothgarian Mountains,931.90625,-194.4765625,4.0,0.27896955186867545,0.872094147351426
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,63,723,40,88,125,7238840125,Wrothgarian Mountains,723.6875,-40.0234375,4.0,0.34761125612979094,0.9192476318145195
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-59,984,151,113,52,98411315152,Wrothgarian Mountains,984.8828125,-151.59375,4.0,0.32112254756999115,0.9049686071609039
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,23,727,13,123,60,7271231360,Wrothgarian Mountains,727.9609375,-13.53125,4.0,0.43808638905056263,0.9673246024288477
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,60,852,390,26,15,8522639015,Dragontail Mountains,852.203125,-390.8828125,4.0,0.4030650507613931,0.9974246756014835
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,100,849,77,19,23,849197723,Wrothgarian Mountains,849.1484375,-77.8203125,4.0,0.3997327239701095,0.854813732131683
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,105,967,143,100,41,96710014341,Wrothgarian Mountains,967.78125,-143.6796875,4.0,0.4307439479491867,0.995023416717272
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-99,907,100,81,102,90781100102,Wrothgarian Mountains,907.6328125,-100.203125,4.0,0.2666844870884037,0.9161778945600944
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,64,686,393,74,108,68674393108,Dragontail Mountains,686.578125,-393.15625,4.0,0.3604384939844813,0.935201773316527
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,41,806,80,99,4,806998004,Wrothgarian Mountains,806.7734375,-80.96875,4.0,0.36689521379115375,0.8486246746472161
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-92,679,386,23,67,6792338667,Dragontail Mountains,679.1796875,-386.4765625,4.0,0.4423872757094458,0.9280400857196304
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-23,823,490,128,49,82312849049,Dragontail Mountains,824.0,-490.6171875,4.0,0.30842950535850977,0.9580225816727087
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,115,800,455,127,42,80012745542,Dragontail Mountains,800.9921875,-455.671875,4.0,0.29816575598308936,0.900318690752771
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,16,614,352,93,42,6149335242,Dragontail Mountains,614.7265625,-352.671875,4.0,0.27005878845309955,0.7797032036841458
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-10,895,478,35,56,8953547856,Dragontail Mountains,895.2734375,-478.5625,4.0,0.25328592591829485,0.896057030634438
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,179,957,94,102,119,95710294119,Wrothgarian Mountains,957.796875,-94.0703125,4.0,0.4359058633584381,0.8068077636917189
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,101,942,478,125,10,94212547810,Dragontail Mountains,942.9765625,-478.921875,4.0,0.38398330931818203,0.854246517570174
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-64,804,91,28,115,8042891115,Wrothgarian Mountains,804.21875,-91.1015625,4.0,0.40703058240462753,0.8622452177808171
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-100,935,84,78,26,935788426,Wrothgarian Mountains,935.609375,-84.796875,4.0,0.3063460211507898,0.9262093526918727
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-157,948,8,33,90,948330890,Wrothgarian Mountains,948.2578125,-8.296875,4.0,0.3672820332372653,0.8551166298291831
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-77,867,426,35,46,8673542646,Ephesus,867.2734375,-426.640625,4.0,0.2627910532241962,0.8759827908665547
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,93,838,424,27,51,8382742451,Dragontail Mountains,838.2109375,-424.6015625,4.0,0.3471255191869246,0.7792479212635195
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-144,985,445,50,70,9855044570,Dragontail Mountains,985.390625,-445.453125,4.0,0.4454990279488894,0.9205180460154938
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,70,988,89,22,10,988228910,Wrothgarian Mountains,988.171875,-89.921875,4.0,0.42530104906331817,0.7655838849233804
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-12,941,428,88,113,94188428113,Dragontail Mountains,941.6875,-428.1171875,4.0,0.3176317903673691,0.8281548275986436
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-106,833,487,10,52,8331048752,Dragontail Mountains,833.078125,-487.59375,4.0,0.4423140309082997,0.9162694954687924
Rocks,1,WOD_Rocks_Round_Small_08,173,918,85,50,102,9185085102,Wrothgarian Mountains,918.390625,-85.203125,0.0,0.2963403252942409,0.825311370355993
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-73,895,431,79,119,89579431119,Ephesus,895.6171875,-431.0703125,4.0,0.4398637644831363,0.7519226232530505
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-63,834,65,124,22,8341246522,Wrothgarian Mountains,834.96875,-65.828125,4.0,0.4382755409412997,0.8608410434034072
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,103,788,120,88,55,7888812055,Wrothgarian Mountains,788.6875,-120.5703125,4.0,0.40984051747047834,0.9124425322731071
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,45,985,459,105,96,98510545996,Dragontail Mountains,985.8203125,-459.25,4.0,0.37608958737335824,0.9616832294677976
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-110,922,147,119,111,922119147111,Wrothgarian Mountains,922.9296875,-147.1328125,4.0,0.4248575933249894,0.9723750962876405
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,152,678,351,125,123,678125351123,Dragontail Mountains,678.9765625,-351.0390625,4.0,0.30860405690155934,0.8113074128217276
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-62,771,14,40,58,771401458,Wrothgarian Mountains,771.3125,-14.546875,4.0,0.41978871106258364,0.9885714241291037
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-82,922,440,41,12,9224144012,Ephesus,922.3203125,-440.90625,4.0,0.37357533838350476,0.8430379787654145
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,23,812,479,0,78,8120047978,Dragontail Mountains,812.0,-479.390625,4.0,0.2526473715517799,0.7610276584781179
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-139,965,122,120,29,96512012229,Wrothgarian Mountains,965.9375,-122.7734375,4.0,0.3194467035864439,0.8272739546658072
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-174,977,3,95,36,977950336,Wrothgarian Mountains,977.7421875,-3.71875,4.0,0.279628172189633,0.7937634246217957
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,119,777,420,119,23,77711942023,Dragontail Mountains,777.9296875,-420.8203125,4.0,0.4463658779636507,0.8178611438194208
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-154,764,64,45,67,764456467,Wrothgarian Mountains,764.3515625,-64.4765625,4.0,0.3456740614079976,0.8887049421580883
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,173,958,495,42,54,9584249554,Dragontail Mountains,958.328125,-495.578125,4.0,0.34947827309973256,0.8988812508722613
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-165,981,389,101,93,98110138993,Dragontail Mountains,981.7890625,-389.2734375,4.0,0.3778945032797447,0.7880195646888699
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,163,786,436,97,108,78697436108,Dragontail Mountains,786.7578125,-436.15625,4.0,0.3237169212259235,0.8483112945326128
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,45,833,17,65,86,833651786,Wrothgarian Mountains,833.5078125,-17.328125,4.0,0.27738005433711976,0.9051948011350662
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-23,779,104,3,83,7790310483,Wrothgarian Mountains,779.0234375,-104.3515625,4.0,0.4144235466388491,0.8810212786963562
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,46,706,409,70,8,7067040908,Dragontail Mountains,706.546875,-409.9375,4.0,0.2879695823805516,0.8894706406172843
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,145,949,73,70,100,9497073100,Wrothgarian Mountains,949.546875,-73.21875,4.0,0.3522637965092912,0.9786446630736843
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-118,720,18,69,22,720691822,Wrothgarian Mountains,720.5390625,-18.828125,4.0,0.29486340579494785,0.9291757727246068
